Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
287,Justin Blackmon(FA),6,11,93,15.5,38,2,0,0,0,0,0,1,0.0,0.0,0.0%
288,Patrick Edwards(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
289,DeVier Posey(FA),3,3,46,15.3,36,1,0,0,0,0,0,1,0.0,0.0,0.0%
290,Marvin McNutt(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Rueben Randle(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
292,Joe Adams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Mohamed Sanu Sr.(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
294,Alshon Jeffery(FA),0,4,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
295,Michael Floyd(FA),3,5,37,12.3,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
296,Kendall Wright(FA),3,4,31,10.3,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,Doug Baldwin(FA),1,3,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Trindon Holliday(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
299,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
300,Andrew Hawkins(FA),0,1,0,0,0,0,0,1,9,0,0,1,0.0,0.0,0.0%
301,Jamar Newsome(FA),1,4,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
302,LaQuan Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
303,Marquise Goodwin(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
304,Kris Durham(FA),1,5,14,14.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Jarvis Landry(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5%
306,Odell Beckham Jr.(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8%
307,Allen Robinson II(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7%
308,Jordan Matthews(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
309,Davante Adams(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
310,Brandin Cooks(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7%
311,Mike Evans(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8%
312,Sammy Watkins(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0%
313,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
314,James Wright(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,Tavon Austin(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
316,Keenan Allen(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.3%
317,Cordarrelle Patterson(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1%
318,Kenny Stills(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
319,Robert Woods(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
320,DeAndre Hopkins(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.3%
321,Darius Johnson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Jaron Brown(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
323,Edmond Gates(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Jason Avant(FA),3,4,44,14.7,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
325,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
326,Jerricho Cotchery(FA),2,2,28,14.0,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
327,Jerome Simpson(FA),4,6,27,6.8,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Jeremy Maclin(FA),4,9,73,18.3,46,1,0,0,0,0,1,1,0.0,0.0,0.0%
329,James Jones(FA),5,7,60,12.0,29,1,3,0,0,0,0,1,0.0,0.0,0.0%
330,Jacoby Jones(FA),3,4,51,17.0,43,1,0,0,0,0,0,1,0.0,0.0,0.0%
331,Hakeem Nicks(FA),3,7,40,13.3,24,1,0,0,0,0,0,1,0.0,0.0,0.0%
332,Greg Jennings(FA),4,7,50,12.5,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Josh Cribbs(FA),0,1,0,0,0,0,0,1,16,0,0,1,0.0,0.0,0.0%
335,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
336,Malcom Floyd(FA),2,2,39,19.5,30,1,0,0,0,0,0,1,0.0,0.0,0.0%
337,Louis Murphy(FA),2,6,18,9.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Lavelle Hawkins(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
339,Lance Moore(FA),4,5,42,10.5,16,0,1,0,0,0,0,1,0.0,0.0,0.0%
340,Kevin Walter(FA),2,2,11,5.5,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
341,Josh Morgan(FA),4,4,60,15.0,32,1,0,0,0,0,0,1,0.0,0.0,0.0%
342,Kevin Ogletree(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
344,Kenny Britt(FA),1,3,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
345,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
346,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
347,Marques Colston(FA),3,3,60,20.0,26,2,0,0,0,0,0,1,0.0,0.0,0.0%
348,Brandon Lloyd(FA),10,16,190,19.0,53,4,0,0,0,0,0,1,0.0,0.0,0.0%
349,Calvin Johnson(FA),10,17,121,12.1,30,2,0,0,0,0,0,1,0.0,0.0,0.1%
350,Brian Robiskie(FA),1,3,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
351,Brian Hartline(FA),5,6,77,15.4,37,1,0,0,0,0,0,1,0.0,0.0,0.0%
352,Braylon Edwards(FA),3,5,47,15.7,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
353,Brandon Tate(FA),0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0%
354,Brandon Stokley(FA),1,2,14,14.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
355,Brandon Marshall(FA),6,7,56,9.3,15,0,1,0,0,0,0,1,0.0,0.0,2.6%
356,Brandon Gibson(FA),6,8,76,12.7,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
357,Brad Smith(FA),3,5,26,8.7,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
359,Anquan Boldin(FA),0,6,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
360,Andre Johnson(FA),11,13,151,13.7,52,2,1,0,0,0,0,1,0.0,0.0,0.0%
361,Donnie Avery(FA),3,5,37,12.3,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
362,Domenik Hixon(FA),5,6,80,16.0,37,1,0,0,0,0,0,1,0.0,0.0,0.0%
363,Devin Hester(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.4%
364,Devin Aromashodu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
365,Devery Henderson(FA),0,1,0,0,0,0,0,1,13,0,0,1,0.0,0.0,0.0%
366,DeSean Jackson(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4%
367,Chaz Schilens(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
368,Darrius Heyward-Bey(FA),0,5,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
369,Danny Amendola(HOU),6,12,58,9.7,26,1,1,0,0,0,0,1,0.0,0.0,0.1%
370,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
371,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
372,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
373,Greg Little(FA),5,9,74,14.8,30,2,0,0,0,0,0,1,0.0,0.0,0.0%
374,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
375,Harry Douglas(FA),3,3,83,27.7,37,2,0,1,-1,0,0,1,0.0,0.0,0.0%
376,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
377,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
378,Anthony Armstrong(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
379,David Reed(FA),2,2,22,11.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
380,Victor Cruz(FA),3,5,15,5.0,7,0,0,0,0,0,0,1,0.0,0.0,0.1%
381,Riley Cooper(FA),3,7,20,6.7,11,0,1,0,0,0,0,1,0.0,0.0,0.0%
382,Mardy Gilyard(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
383,Marcus Easley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
384,Jordan Shipley(FA),2,4,13,6.5,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
385,Eric Decker(FA),8,11,133,16.6,51,1,1,0,0,0,0,1,0.0,0.0,0.6%
386,Emmanuel Sanders(BUF),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,46.6%
387,Brandon LaFell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
388,Armanti Edwards(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
389,Mike Williams(FA),4,7,63,15.8,24,2,0,0,0,0,0,1,0.0,0.0,0.0%
390,Austin Pettis(FA),5,6,55,11.0,23,1,0,0,0,0,0,1,0.0,0.0,0.0%
391,Tandon Doss(FA),2,4,28,14.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
392,Leonard Hankerson(FA),2,3,56,28.0,54,1,2,0,0,0,0,1,0.0,0.0,0.0%
393,Torrey Smith(FA),1,3,14,14.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
394,Jerrel Jernigan(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
395,Jon Baldwin(FA),0,4,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
396,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
397,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
398,Marlon Moore(FA),2,2,33,16.5,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
399,Danario Alexander(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
400,Demaryius Thomas(FA),4,9,13,3.3,5,0,0,0,0,0,0,1,0.0,0.0,0.1%
401,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
402,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
403,Robert Meachem(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
404,Reggie Wayne(FA),3,8,14,4.7,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
405,Pierre Garcon(FA),6,12,65,10.8,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
406,Nate Washington(FA),4,6,62,15.5,30,1,0,0,0,0,0,1,0.0,0.0,0.0%
407,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
408,Roscoe Parrish(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
409,Mohamed Massaquoi(FA),2,3,16,8.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
410,Miles Austin(FA),7,10,79,11.3,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
411,Mike Wallace(FA),4,10,95,23.8,60,2,0,0,0,0,0,1,0.0,0.0,0.0%
412,Mike Thomas(FA),0,0,0,0,0,0,0,1,5,0,0,1,0.0,0.0,0.0%
413,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
414,Micheal Spurlock(FA),1,1,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
415,Michael Jenkins(FA),1,2,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
416,Michael Crabtree(FA),7,12,107,15.3,38,2,2,0,0,0,0,1,0.0,0.0,0.0%
417,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
418,Matt Willis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
419,Roddy White(FA),2,5,16,8.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
420,Wes Welker(FA),5,9,56,11.2,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
421,Vincent Jackson(FA),6,12,81,13.5,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
422,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
423,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
424,Tiquan Underwood(FA),3,6,46,15.3,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
425,Terrance Copper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
426,Ted Ginn Jr.(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
427,Ruvell Martin(FA),1,2,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
428,Steve Smith(FA),6,9,57,9.5,18,0,1,1,15,0,0,1,0.0,0.0,0.0%
429,Steve Johnson(FA),8,12,115,14.4,25,3,1,0,0,0,0,1,0.0,0.0,0.0%
430,Sidney Rice(FA),4,5,76,19.0,41,1,0,0,0,0,0,1,0.0,0.0,0.0%
431,Santana Moss(FA),5,6,57,11.4,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
432,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
433,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
435,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
436,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
437,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
438,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
439,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
440,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
442,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
443,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
444,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
445,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
446,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
447,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
448,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
449,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
450,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
451,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
452,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
453,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
454,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
455,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
456,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
457,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
458,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
459,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
460,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
461,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
462,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
463,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
464,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
465,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
466,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
467,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
468,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
469,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
470,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
471,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
472,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
473,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
474,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
475,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
476,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
477,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
478,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
479,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
480,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
481,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
482,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
483,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
484,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
485,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
486,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
487,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
488,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
489,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
490,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
491,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
492,Martel Moore(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
493,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
494,Jaxon Shipley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
495,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
496,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
497,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
498,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
499,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
500,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
501,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
502,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
503,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
504,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
505,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
506,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
507,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
508,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
509,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
510,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
