Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
287,LaQuan Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
288,Doug Baldwin(FA),2,2,15,7.5,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
289,Davante Adams(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
290,Jarvis Landry(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5%
291,Odell Beckham Jr.(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8%
292,Allen Robinson II(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7%
293,Jordan Matthews(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
294,Brandin Cooks(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7%
295,Mike Evans(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8%
296,Sammy Watkins(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0%
297,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
298,Cordarrelle Patterson(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1%
299,Tavon Austin(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
300,Keenan Allen(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.3%
301,Kenny Stills(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
302,Robert Woods(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
303,DeAndre Hopkins(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.3%
304,Marquise Goodwin(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
305,Jaron Brown(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
306,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
307,Jerricho Cotchery(FA),1,1,20,20.0,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
308,Jerome Simpson(FA),1,1,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
309,Jordy Nelson(FA),8,9,122,15.3,52,1,1,0,0,0,0,1,0.0,0.0,0.1%
310,James Jones(FA),6,10,53,8.8,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
311,Jacoby Jones(FA),2,2,17,8.5,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Hakeem Nicks(FA),5,10,53,10.6,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
313,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Josh Cribbs(FA),1,1,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,Lance Moore(FA),9,10,121,13.4,35,1,0,0,0,0,0,1,0.0,0.0,0.0%
316,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
317,Louis Murphy(FA),3,9,48,16.0,26,1,0,0,0,0,0,1,0.0,0.0,0.0%
318,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
319,Josh Morgan(FA),2,2,16,8.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
320,Kevin Walter(FA),4,6,74,18.5,34,2,1,0,0,0,0,1,0.0,0.0,0.0%
321,Kevin Ogletree(FA),4,6,27,6.8,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
323,Kenny Britt(FA),4,6,30,7.5,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
326,Earl Bennett(FA),3,6,27,9.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
327,Brandon Lloyd(FA),1,8,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Calvin Johnson(FA),3,11,34,11.3,16,0,0,0,0,0,0,1,0.0,0.0,0.1%
329,Braylon Edwards(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
330,Brandon Tate(FA),1,1,3,3.0,3,0,0,0,0,0,0,1,0.0,0.0,0.0%
331,Brandon Marshall(FA),6,10,81,13.5,20,1,1,0,0,0,0,1,0.0,0.0,2.6%
332,Brandon Gibson(FA),5,7,60,12.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,Brad Smith(FA),1,1,5,5.0,5,0,0,1,2,0,0,1,0.0,0.0,0.0%
334,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
335,Ben Obomanu(FA),3,4,50,16.7,36,1,0,0,0,0,0,1,0.0,0.0,0.0%
336,Anquan Boldin(FA),3,8,24,8.0,10,0,0,0,0,0,0,1,0.0,0.0,0.1%
337,Andre Johnson(FA),9,10,86,9.6,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Donnie Avery(FA),4,6,46,11.5,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
339,Donald Driver(FA),1,1,2,2.0,2,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Domenik Hixon(FA),3,4,32,10.7,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
341,Devin Hester(FA),3,6,38,12.7,23,1,0,0,0,0,0,1,0.0,0.0,0.4%
342,Devin Aromashodu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Devery Henderson(FA),3,3,75,25.0,40,2,0,0,0,0,0,1,0.0,0.0,0.0%
344,DeSean Jackson(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4%
345,Derek Hagan(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
346,Chaz Schilens(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
347,Darrius Heyward-Bey(FA),4,7,85,21.3,59,1,0,0,0,0,0,1,0.0,0.0,0.0%
348,Danny Amendola(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
349,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
351,Marques Colston(FA),7,10,73,10.4,17,0,1,0,0,0,0,1,0.0,0.0,0.0%
352,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
353,Greg Little(FA),6,7,52,8.7,14,0,1,0,0,0,0,1,0.0,0.0,0.0%
354,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
355,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
356,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
357,Damian Williams(FA),3,4,38,12.7,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Brandon LaFell(FA),4,8,53,13.3,32,1,1,0,0,0,0,1,0.0,0.0,0.0%
359,Armanti Edwards(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
360,Mike Williams(FA),4,8,36,9.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
361,Victor Cruz(FA),7,11,131,18.7,77,1,1,0,0,0,0,1,0.0,0.0,0.1%
362,Arrelious Benn(FA),0,0,0,0,0,0,0,1,2,0,0,1,0.0,0.0,0.0%
363,Austin Pettis(FA),2,3,17,8.5,14,0,1,0,0,0,0,1,0.0,0.0,0.0%
364,Tandon Doss(FA),1,1,15,15.0,15,0,1,0,0,0,0,1,0.0,0.0,0.0%
365,Leonard Hankerson(FA),6,8,70,11.7,23,1,0,0,0,0,0,1,0.0,0.0,0.0%
366,Torrey Smith(FA),4,13,41,10.3,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
367,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
368,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
369,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
370,Kyle Williams(FA),1,4,18,18.0,18,0,0,1,3,0,0,1,0.0,0.0,0.0%
371,Donald Jones(FA),4,5,47,11.8,20,1,1,0,0,0,0,1,0.0,0.0,0.0%
372,Golden Tate(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
373,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
374,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
375,Reggie Wayne(FA),6,11,73,12.2,30,1,0,0,0,0,0,1,0.0,0.0,0.0%
376,Ramses Barden(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
377,Percy Harvin(FA),4,5,37,9.3,14,0,1,2,10,0,0,1,0.0,0.0,0.1%
378,Nate Washington(FA),6,8,43,7.2,17,0,1,0,0,0,0,1,0.0,0.0,0.0%
379,Nate Burleson(FA),1,3,16,16.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
380,Miles Austin(FA),5,9,97,19.4,36,2,1,0,0,0,1,1,0.0,0.0,0.0%
381,Mike Wallace(FA),8,15,52,6.5,12,0,0,2,7,0,0,1,0.0,0.0,0.0%
382,Mike Thomas(FA),2,3,17,8.5,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
383,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
384,Micheal Spurlock(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
385,Michael Jenkins(FA),1,2,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
386,Michael Crabtree(FA),4,6,31,7.8,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
387,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
388,Roscoe Parrish(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
389,Ruvell Martin(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
390,Ted Ginn Jr.(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
391,Wes Welker(FA),6,8,66,11.0,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
392,Vincent Jackson(FA),7,14,216,30.9,95,3,1,0,0,0,0,1,0.0,0.0,0.0%
393,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
394,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
395,Tiquan Underwood(FA),2,6,35,17.5,22,1,1,0,0,0,0,1,0.0,0.0,0.0%
396,Steve Smith(FA),7,9,83,11.9,26,1,0,0,0,0,0,1,0.0,0.0,0.0%
397,Steve Johnson(FA),5,7,71,14.2,27,1,1,0,0,0,0,1,0.0,0.0,0.0%
398,Sidney Rice(FA),2,4,32,16.0,27,1,0,0,0,0,0,1,0.0,0.0,0.0%
399,Santana Moss(FA),3,4,67,22.3,30,2,2,0,0,0,1,1,0.0,0.0,0.0%
400,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
401,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
402,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
403,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
404,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
405,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
406,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
407,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
408,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
409,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
410,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
411,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
412,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
413,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
414,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
415,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
416,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
417,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
418,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
419,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
420,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
421,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
422,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
423,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
424,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
425,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
426,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
427,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
428,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
429,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
430,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
432,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
433,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
435,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
437,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
438,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
439,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
440,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
442,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
443,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
444,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
445,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
446,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
447,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
448,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
449,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
450,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
451,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
452,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
453,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
454,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
455,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
456,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
457,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
458,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
459,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
460,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
461,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
462,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
463,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
464,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
465,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
466,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
467,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
468,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
469,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
470,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
471,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
472,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
473,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
474,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
475,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
