Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
288,Marques Colston(FA),84,132,"1,023",12.2,43,0,7,1,1,0,0,15,0.0,0.0,0.0%
289,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
290,Mario Manningham(FA),60,92,944,15.7,92,0,9,1,2,0,1,16,0.0,0.0,0.0%
291,Malcom Floyd(FA),37,77,717,19.4,55,0,6,0,0,0,0,11,0.0,0.0,0.0%
292,Louis Murphy(FA),41,78,609,14.9,70,0,2,1,43,0,1,14,0.0,0.0,0.0%
293,Lavelle Hawkins(FA),5,6,61,12.2,24,0,0,0,0,0,0,6,0.0,0.0,0.0%
294,Lance Moore(FA),66,94,763,11.6,80,0,8,0,0,0,1,16,0.0,0.0,0.0%
295,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
296,Kevin Walter(FA),51,80,621,12.2,35,0,5,0,0,0,0,16,0.0,0.0,0.0%
297,Kevin Ogletree(FA),3,6,34,11.3,19,0,0,0,0,0,0,6,0.0,0.0,0.0%
298,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
299,Kenny Britt(FA),42,73,775,18.5,80,0,9,0,0,0,1,12,0.0,0.0,0.0%
300,Kassim Osgood(FA),6,16,60,10.0,24,0,1,0,0,0,0,16,0.0,0.0,0.0%
301,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
302,Eric Weems(FA),6,6,61,10.2,18,0,0,0,0,0,0,16,0.0,0.0,0.0%
303,Matthew Slater(NE),0,1,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0%
304,Brandon Lloyd(FA),77,153,"1,448",18.8,71,0,11,1,-18,0,0,16,0.0,0.0,0.0%
305,Calvin Johnson(FA),77,137,"1,120",14.5,87,0,12,4,32,0,0,15,0.0,0.0,0.1%
306,Brian Robiskie(FA),29,49,310,10.7,46,0,3,0,0,0,0,14,0.0,0.0,0.0%
307,Brian Hartline(FA),43,73,615,14.3,54,0,1,2,27,0,1,12,0.0,0.0,0.0%
308,Brett Swain(FA),6,9,72,12.0,31,0,0,0,0,0,0,16,0.0,0.0,0.0%
309,Braylon Edwards(FA),53,101,904,17.1,74,0,7,1,4,0,1,16,0.0,0.0,0.0%
310,Brandon Tate(FA),24,46,432,18.0,65,0,3,5,62,0,1,16,0.0,0.0,0.0%
311,Brandon Stokley(FA),31,43,354,11.4,36,0,0,0,0,0,0,11,0.0,0.0,0.0%
312,Brandon Marshall(FA),86,146,"1,014",11.8,46,0,3,2,3,0,1,14,0.0,0.0,2.6%
313,Brandon Gibson(FA),53,91,620,11.7,41,0,2,3,28,0,0,14,0.0,0.0,0.0%
314,Brad Smith(FA),4,7,44,11.0,23,0,0,38,299,1,1,16,0.0,0.0,0.0%
315,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
316,Ben Obomanu(FA),30,49,494,16.5,87,0,4,2,17,0,0,15,0.0,0.0,0.0%
317,Austin Collie(FA),58,71,649,11.2,73,0,8,0,0,0,1,9,0.0,0.0,0.0%
318,Anquan Boldin(FA),64,109,837,13.1,61,0,7,2,2,0,1,16,0.0,0.0,0.1%
319,Andre Johnson(FA),86,138,"1,216",14.1,60,0,8,2,10,0,0,13,0.0,0.0,0.0%
320,Charly Martin(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
321,Earl Bennett(FA),46,70,561,12.2,48,0,3,2,9,0,0,14,0.0,0.0,0.0%
322,Deon Butler(FA),36,70,385,10.7,63,0,4,2,6,0,0,13,0.0,0.0,0.0%
323,Dwayne Bowe(FA),72,133,"1,162",16.1,75,0,15,1,4,0,0,16,0.0,0.0,0.0%
324,Donald Driver(FA),51,85,565,11.1,61,0,4,0,0,0,1,15,0.0,0.0,0.0%
325,Devin Thomas(FA),0,1,0,0,0,0,0,0,0,0,0,9,0.0,0.0,0.0%
326,Devin Hester(FA),40,73,475,11.9,39,0,4,7,30,0,0,16,0.0,0.0,0.4%
327,Devin Aromashodu(FA),10,24,149,14.9,34,0,0,0,0,0,0,14,0.0,0.0,0.0%
328,Devery Henderson(FA),34,59,464,13.6,57,0,1,3,8,0,0,16,0.0,0.0,0.0%
329,Derek Hagan(FA),24,43,223,9.3,17,0,1,0,0,0,0,7,0.0,0.0,0.0%
330,Chaz Schilens(FA),5,9,40,8.0,11,0,1,0,0,0,0,5,0.0,0.0,0.0%
331,Davone Bess(FA),79,125,820,10.4,29,0,5,2,-3,0,2,16,0.0,0.0,0.0%
332,Darrius Heyward-Bey(FA),26,65,366,14.1,69,0,1,4,48,0,1,15,0.0,0.0,0.0%
333,Danny Amendola(HOU),85,123,689,8.1,36,0,3,7,81,0,1,16,0.0,0.0,0.1%
334,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,1,13,0.0,0.0,0.0%
335,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
336,Matt Willis(FA),1,2,17,17.0,17,0,0,0,0,0,0,6,0.0,0.0,0.0%
337,Jacoby Ford(FA),25,54,470,18.8,52,0,2,10,155,2,1,16,0.0,0.0,0.0%
338,David Gettis(FA),37,67,508,13.7,88,0,3,3,2,0,0,15,0.0,0.0,0.0%
339,Brody Eldridge(FA),5,9,39,7.8,10,0,0,0,0,0,0,14,0.0,0.0,0.0%
340,Victor Cruz(FA),0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.1%
341,Stephen Williams(FA),9,23,101,11.2,17,0,0,0,0,0,0,11,0.0,0.0,0.0%
342,Harry Douglas(FA),22,53,294,13.4,46,0,1,2,-5,0,0,16,0.0,0.0,0.0%
343,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
344,David Nelson(FA),31,47,353,11.4,37,0,3,0,0,0,0,15,0.0,0.0,0.0%
345,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
346,Anthony Armstrong(FA),44,86,871,19.8,76,0,3,0,0,0,1,15,0.0,0.0,0.0%
347,David Reed(FA),0,1,0,0,0,0,0,1,15,0,0,13,0.0,0.0,0.0%
348,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
349,Taylor Price(FA),3,4,41,13.7,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Riley Cooper(FA),7,18,116,16.6,37,0,1,0,0,0,0,13,0.0,0.0,0.0%
351,Mardy Gilyard(FA),6,16,63,10.5,21,0,0,0,0,0,1,11,0.0,0.0,0.0%
352,Jordan Shipley(FA),52,74,600,11.5,64,0,3,0,0,0,0,15,0.0,0.0,0.0%
353,Eric Decker(FA),6,8,106,17.7,38,0,1,0,0,0,1,14,0.0,0.0,0.6%
354,Damian Williams(FA),16,28,219,13.7,39,0,0,1,5,0,0,16,0.0,0.0,0.0%
355,Carlton Mitchell(FA),0,1,0,0,0,0,0,1,9,0,0,5,0.0,0.0,0.0%
356,Marc Mariani(FA),0,2,0,0,0,0,0,0,0,0,2,16,0.0,0.0,0.0%
357,Armanti Edwards(FA),0,2,0,0,0,0,0,1,7,0,0,3,0.0,0.0,0.0%
358,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
359,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
360,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
361,A.J. Green(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
362,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
363,Naaman Roosevelt(FA),9,17,139,15.4,30,0,0,1,3,0,0,6,0.0,0.0,0.0%
364,Kyle Williams(FA),1,1,8,8.0,8,0,0,0,0,0,0,5,0.0,0.0,0.0%
365,Preston Parker(FA),4,9,42,10.5,21,0,0,1,7,0,0,9,0.0,0.0,0.0%
366,Nick Miller(FA),3,4,40,13.3,32,0,0,0,0,0,1,9,0.0,0.0,0.0%
367,Seyi Ajirotutu(FA),13,23,262,20.2,55,0,2,0,0,0,0,10,0.0,0.0,0.0%
368,Richard Goodman(FA),1,2,25,25.0,25,0,0,0,0,0,1,3,0.0,0.0,0.0%
369,Donald Jones(FA),18,41,213,11.8,40,0,1,3,1,0,0,15,0.0,0.0,0.0%
370,Marlon Moore(FA),6,19,128,21.3,57,0,1,1,16,0,0,9,0.0,0.0,0.0%
371,Jeremy Horne(FA),0,1,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
372,Chad Hall(FA),11,18,115,10.5,48,0,1,9,29,0,0,8,0.0,0.0,0.0%
373,Roberto Wallace(FA),6,10,62,10.3,19,0,0,0,0,0,0,12,0.0,0.0,0.0%
374,Danario Alexander(FA),20,37,306,15.3,46,0,1,0,0,0,0,8,0.0,0.0,0.0%
375,Brandon LaFell(FA),38,77,468,12.3,44,0,1,1,60,0,0,14,0.0,0.0,0.0%
376,Mike Williams(FA),65,129,964,14.8,58,0,11,0,0,0,2,16,0.0,0.0,0.0%
377,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
378,Nate Washington(FA),42,94,687,16.4,71,0,6,1,-8,0,0,16,0.0,0.0,0.0%
379,Roscoe Parrish(FA),33,53,400,12.1,37,0,2,3,23,0,0,8,0.0,0.0,0.0%
380,Roddy White(FA),115,179,"1,389",12.1,46,0,10,1,3,0,1,16,0.0,0.0,0.0%
381,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
382,Robert Meachem(FA),44,66,638,14.5,55,0,5,4,14,0,0,16,0.0,0.0,0.0%
383,Reggie Wayne(FA),111,175,"1,355",12.2,50,0,6,0,0,0,1,16,0.0,0.0,0.0%
384,Ramses Barden(FA),5,7,64,12.8,26,0,0,0,0,0,0,6,0.0,0.0,0.0%
385,Pierre Garcon(FA),67,119,784,11.7,57,0,6,2,6,0,0,14,0.0,0.0,0.0%
386,Percy Harvin(FA),71,109,868,12.2,53,0,5,18,107,1,1,14,0.0,0.0,0.1%
387,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
388,Ruvell Martin(FA),7,9,158,22.6,61,0,1,0,0,0,0,5,0.0,0.0,0.0%
389,Nate Burleson(FA),55,86,625,11.4,58,0,6,7,81,0,2,14,0.0,0.0,0.0%
390,Mohamed Massaquoi(FA),36,73,483,13.4,41,0,2,1,-3,0,1,15,0.0,0.0,0.0%
391,Miles Austin(FA),69,119,"1,041",15.1,69,0,7,7,93,1,1,16,0.0,0.0,0.0%
392,Mike Wallace(FA),60,98,"1,257",21.0,56,0,10,5,39,0,0,16,0.0,0.0,0.0%
393,Mike Thomas(FA),66,101,820,12.4,50,0,4,12,114,0,3,16,0.0,0.0,0.0%
394,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
395,Micheal Spurlock(FA),17,33,250,14.7,43,0,2,0,0,0,1,16,0.0,0.0,0.0%
396,Michael Jenkins(FA),41,73,505,12.3,43,0,2,0,0,0,0,11,0.0,0.0,0.0%
397,Michael Crabtree(FA),55,101,741,13.5,60,0,6,0,0,0,0,16,0.0,0.0,0.0%
398,Demaryius Thomas(FA),22,39,283,12.9,31,0,2,2,1,0,2,10,0.0,0.0,0.1%
399,Arrelious Benn(FA),25,38,395,15.8,64,0,2,6,35,0,0,15,0.0,0.0,0.0%
400,Wes Welker(FA),86,123,848,9.9,35,0,7,0,0,0,0,15,0.0,0.0,0.0%
401,Vincent Jackson(FA),14,24,248,17.7,58,0,3,1,14,0,0,5,0.0,0.0,0.0%
402,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
403,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
404,Tiquan Underwood(FA),8,22,111,13.9,22,0,0,0,0,0,0,10,0.0,0.0,0.0%
405,Terrance Copper(FA),18,28,157,8.7,20,0,0,0,0,0,0,16,0.0,0.0,0.0%
406,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
407,Steve Smith(FA),46,99,554,12.0,39,0,2,1,9,0,2,14,0.0,0.0,0.0%
408,Steve Johnson(FA),82,142,"1,073",13.1,45,0,10,0,0,0,1,16,0.0,0.0,0.0%
409,Sidney Rice(FA),17,42,280,16.5,46,0,2,0,0,0,0,6,0.0,0.0,0.0%
410,Santonio Holmes(FA),52,96,746,14.3,52,0,6,2,17,0,2,12,0.0,0.0,0.0%
411,Santana Moss(FA),93,145,"1,115",12.0,56,0,6,5,-6,0,2,16,0.0,0.0,0.0%
412,Sammie Stroughter(FA),24,38,239,10.0,27,0,0,1,2,0,1,12,0.0,0.0,0.0%
413,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
414,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
415,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
416,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
417,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
418,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
419,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
420,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
421,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
422,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
423,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
424,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
425,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
426,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
427,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
428,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
429,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
430,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
431,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
432,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
433,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
434,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
435,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
437,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
438,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
439,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
440,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
443,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
444,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
445,Andre Caldwell(FA),25,37,345,13.8,53,0,0,1,-2,0,1,15,0.0,0.0,0.0%
446,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
448,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
449,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
450,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
451,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
452,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
453,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
454,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
455,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
456,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
457,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
458,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
459,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
460,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
461,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
462,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
463,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
464,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
465,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
466,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
467,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
468,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
469,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
470,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
471,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
472,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
473,Tom Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0%
474,Donte' Stallworth(FA),2,5,82,41.0,67,0,0,5,45,0,1,8,0.0,0.0,0.0%
475,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
476,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
477,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
478,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
479,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
480,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
481,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
482,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
483,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
484,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
485,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
486,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
487,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
488,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
489,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
490,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
