Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
286,James O'Shaughnessy(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7%
287,Geoff Swaim(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
288,Nick Boyle(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
289,Cameron Brate(TB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,2.8%
290,Nic Jacobs(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Josh Hill(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
292,Asante Cleveland(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Darren Fells(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
294,Tyler Kroft(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
295,Scott Simonson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Kyle Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,Maxx Williams(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
298,Jesse James(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
299,Levine Toilolo(NYG),1,3,-1,-1.0,0,0,0,0,0,0,0,1,-0.1,-0.1,0.0%
