Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
287,Kendall Wright(FA),5,8,55,11.0,18,0,0,0,0,0,1,1,0.0,0.0,0.0%
288,Kamar Aiken(FA),1,1,22,22.0,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
289,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
290,Mike Brown(FA),1,3,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Bruce Ellington(FA),0,0,0,0,0,0,0,1,15,0,0,1,0.0,0.0,0.0%
292,Devin Street(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Odell Beckham Jr.(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8%
294,Kelvin Benjamin(FA),5,9,76,15.2,28,1,1,0,0,0,0,1,0.0,0.0,0.1%
295,Julian Talley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Ryan Davis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
298,James Wright(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
299,Jeff Janis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Walter Powell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Ryan Grant(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
302,Justin Hunter(FA),1,5,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
303,Tavon Austin(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
304,Corey Fuller(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Keenan Allen(LAC),10,11,135,13.5,24,2,0,0,0,0,0,1,0.0,0.0,99.3%
306,Cordarrelle Patterson(ATL),2,4,38,19.0,22,1,0,0,0,0,0,1,0.0,0.0,95.1%
307,Markus Wheaton(FA),4,6,57,14.3,31,1,0,1,-7,0,0,1,0.0,0.0,0.0%
308,Russell Shepard(FA),2,2,30,15.0,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
309,Marquise Goodwin(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
310,Terrance Williams(FA),6,7,77,12.8,23,1,2,0,0,0,0,1,0.0,0.0,0.0%
311,Duke Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Darius Johnson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,Marlon Brown(FA),3,3,31,10.3,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Justin Brown(FA),1,2,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,Jaron Brown(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
316,Brice Butler(FA),2,3,30,15.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Vincent Brown(FA),3,4,22,7.3,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Jason Avant(FA),2,3,24,12.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
320,Jerricho Cotchery(FA),5,7,80,16.0,30,2,0,0,0,0,0,1,0.0,0.0,0.0%
321,Jeremy Maclin(FA),4,15,57,14.3,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
322,Jordy Nelson(FA),10,12,108,10.8,23,1,2,0,0,0,0,1,0.0,0.0,0.1%
323,James Jones(FA),6,6,83,13.8,30,2,0,0,0,0,0,1,0.0,0.0,0.0%
324,Jacoby Jones(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Hakeem Nicks(FA),2,6,12,6.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
326,Greg Jennings(FA),3,4,72,24.0,29,2,0,0,0,0,0,1,0.0,0.0,0.0%
327,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Lance Moore(FA),1,1,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Malcom Floyd(FA),3,4,39,13.0,24,1,1,0,0,0,0,1,0.0,0.0,0.0%
330,Louis Murphy(FA),6,11,99,16.5,41,2,0,0,0,0,0,1,0.0,0.0,0.0%
331,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
332,Josh Morgan(FA),3,4,24,8.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
334,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
336,Eddie Royal(FA),5,7,105,21.0,47,2,2,0,0,0,0,1,0.0,0.0,0.0%
337,Marques Colston(FA),5,11,50,10.0,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
338,Brandon Lloyd(FA),2,5,28,14.0,23,1,0,0,0,0,0,1,0.0,0.0,0.0%
339,Calvin Johnson(FA),2,2,12,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.1%
340,Brian Hartline(FA),6,7,74,12.3,35,1,0,0,0,0,0,1,0.0,0.0,0.0%
341,Brandon Marshall(FA),2,6,19,9.5,13,0,1,0,0,0,0,1,0.0,0.0,2.6%
342,Brandon Gibson(FA),2,4,26,13.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Brad Smith(FA),1,1,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
345,Anquan Boldin(FA),5,7,62,12.4,23,1,0,0,0,0,0,1,0.0,0.0,0.1%
346,Andre Johnson(FA),6,7,71,11.8,25,1,0,0,0,0,1,1,0.0,0.0,0.0%
347,Dwayne Bowe(FA),5,6,81,16.2,33,1,0,0,0,0,0,1,0.0,0.0,0.0%
348,Donnie Avery(FA),2,2,46,23.0,27,1,0,0,0,0,0,1,0.0,0.0,0.0%
349,Devin Hester(FA),5,7,70,14.0,36,1,1,0,0,0,0,1,0.0,0.0,0.4%
350,Derek Hagan(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
351,Darrius Heyward-Bey(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
352,Danny Amendola(HOU),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
353,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
355,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
356,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
357,David Nelson(FA),1,1,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
359,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
360,Riley Cooper(FA),6,8,54,9.0,12,0,0,0,0,0,1,1,0.0,0.0,0.0%
361,Eric Decker(FA),4,10,48,12.0,18,0,1,0,0,0,0,1,0.0,0.0,0.6%
362,Emmanuel Sanders(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6%
363,Brandon LaFell(FA),6,10,119,19.8,44,2,1,0,0,0,0,1,0.0,0.0,0.0%
364,Mike Williams(FA),2,6,84,42.0,80,1,1,0,0,0,0,1,0.0,0.0,0.0%
365,Victor Cruz(FA),6,10,108,18.0,36,3,0,0,0,0,0,1,0.0,0.0,0.1%
366,Torrey Smith(FA),2,3,53,26.5,29,2,1,0,0,0,0,1,0.0,0.0,0.0%
367,A.J. Green(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
368,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
369,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
370,Preston Parker(FA),3,5,29,9.7,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
371,Seyi Ajirotutu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
372,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Robert Meachem(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
374,Reggie Wayne(FA),7,8,119,17.0,28,2,1,0,0,0,0,1,0.0,0.0,0.0%
375,Pierre Garcon(FA),2,6,28,14.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
376,Nate Washington(FA),1,4,20,20.0,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
377,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
378,Roddy White(FA),4,14,73,18.3,24,2,1,0,0,0,0,1,0.0,0.0,0.0%
379,Mike Wallace(FA),3,4,35,11.7,16,0,1,1,0,0,0,1,0.0,0.0,0.0%
380,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
381,Michael Crabtree(FA),5,8,43,8.6,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
382,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
383,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
384,Vincent Jackson(FA),3,10,32,10.7,18,0,1,0,0,0,0,1,0.0,0.0,0.0%
385,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
386,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
387,Steve Smith(FA),7,10,139,19.9,61,2,2,0,0,0,0,1,0.0,0.0,0.0%
388,Steve Johnson(FA),1,2,12,12.0,12,0,1,0,0,0,0,1,0.0,0.0,0.0%
389,Santonio Holmes(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
390,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
391,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
392,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
393,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
394,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
395,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
396,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
397,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
398,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
399,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
400,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
401,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
402,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
403,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
404,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
405,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
406,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
407,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
408,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
409,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
410,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
411,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
412,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
413,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
414,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
416,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
417,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
418,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
419,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
420,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
421,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
422,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
423,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
424,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
425,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
426,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
427,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
428,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
429,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
430,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
431,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
432,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
433,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
434,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
435,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
436,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
437,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
438,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
439,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
440,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
442,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
443,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
444,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
445,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
446,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,82.7%
447,Brenton Bersin(FA),1,1,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
448,Corey Brown(FA),2,4,35,17.5,18,0,0,0,0,0,0,1,0.0,0.0,0.2%
449,Solomon Patton(FA),0,0,0,0,0,0,0,1,19,0,0,1,0.0,0.0,0.0%
450,Rashad Ross(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
451,Corey Washington(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
452,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
453,Frankie Hammond(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
454,Dontrelle Inman(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
455,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
456,Anthony Johnson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
457,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
458,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
459,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
460,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
461,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
462,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
463,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
464,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
465,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
466,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
467,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
468,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
469,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
470,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
471,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
472,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
473,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
