Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
286,Jeremy Kerley(FA),2,4,17,8.5,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
287,Cecil Shorts(FA),2,10,3,1.5,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
288,Joe Morgan(FA),2,5,23,11.5,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
289,Chris Givens(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Jarius Wright(FA),4,5,123,30.8,87,2,1,1,23,0,0,1,0.0,0.0,0.0%
291,Patrick Edwards(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
292,Nick Toon(FA),4,4,45,11.3,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Rueben Randle(FA),1,3,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
294,Michael Floyd(FA),4,7,85,21.3,45,1,0,0,0,0,0,1,0.0,0.0,0.0%
295,Doug Baldwin(FA),5,7,97,19.4,25,4,1,0,0,0,0,1,0.0,0.0,0.0%
296,Kamar Aiken(FA),6,7,65,10.8,13,0,1,0,0,0,0,1,0.0,0.0,0.0%
297,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
298,Andrew Hawkins(FA),4,7,38,9.5,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
299,Russell Shepard(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Martavis Bryant(FA),4,6,109,27.3,94,1,1,0,0,0,0,1,0.0,0.0,0.0%
301,Chris Matthews(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
302,Bruce Ellington(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
303,Devin Street(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
304,John Brown(FA),0,4,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.3%
305,Josh Huff(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
306,Jalen Saunders(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
307,Paul Richardson Jr.(FA),2,3,27,13.5,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
308,Allen Robinson II(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7%
309,Brandin Cooks(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7%
310,Kelvin Benjamin(FA),2,5,24,12.0,15,0,1,0,0,0,0,1,0.0,0.0,0.1%
311,Marqise Lee(FA),5,8,67,13.4,31,1,0,1,4,0,0,1,0.0,0.0,0.0%
312,De'Anthony Thomas(FA),1,1,6,6.0,6,0,0,2,5,0,0,1,0.0,0.0,0.0%
313,Kevin Norwood(FA),2,2,22,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Ryan Grant(FA),1,3,4,4.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,James Wright(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Ryan Davis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Brian Tyms(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Quinton Patton(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.2%
319,Brice Butler(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
320,Duke Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
321,Terrance Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Tavon Austin(JAC),2,2,14,7.0,9,0,0,5,46,0,0,1,0.0,0.0,0.1%
323,Corey Fuller(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Keenan Allen(LAC),2,3,3,1.5,3,0,0,0,0,0,0,1,0.0,0.0,99.3%
325,Stedman Bailey(FA),2,2,47,23.5,36,1,0,0,0,0,0,1,0.0,0.0,0.0%
326,Cordarrelle Patterson(ATL),0,0,0,0,0,0,0,1,6,0,1,1,0.0,0.0,95.1%
327,Markus Wheaton(FA),2,3,31,15.5,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Marquess Wilson(FA),2,5,19,9.5,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Ace Sanders(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
330,Charles Johnson(FA),4,8,103,25.8,56,2,1,0,0,0,0,1,0.0,0.0,0.0%
331,Darius Johnson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,De'Andre Presley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,Marlon Brown(FA),3,3,30,10.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Jaron Brown(ARI),2,3,48,24.0,26,2,1,0,0,0,0,1,0.0,0.0,0.0%
335,Kenbrell Thompkins(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
336,Kris Durham(FA),3,3,30,10.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
337,Jason Avant(FA),5,7,64,12.8,41,1,0,0,0,0,0,1,0.0,0.0,0.0%
338,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
339,Jerricho Cotchery(FA),1,2,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Jeremy Maclin(FA),3,6,21,7.0,12,0,1,0,0,0,0,1,0.0,0.0,0.0%
341,Jordy Nelson(FA),8,10,146,18.3,60,3,2,0,0,0,0,1,0.0,0.0,0.1%
342,James Jones(FA),2,2,11,5.5,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Jacoby Jones(FA),1,1,18,18.0,18,0,0,1,11,0,0,1,0.0,0.0,0.0%
344,Hakeem Nicks(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
345,Greg Jennings(FA),5,7,52,10.4,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
346,Eric Weems(FA),1,1,5,5.0,5,0,1,0,0,0,0,1,0.0,0.0,0.0%
347,Josh Cribbs(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,Lance Moore(FA),1,2,29,29.0,29,1,0,0,0,0,0,1,0.0,0.0,0.0%
349,Malcom Floyd(FA),3,6,54,18.0,28,1,1,0,0,0,0,1,0.0,0.0,0.0%
350,Louis Murphy(FA),3,4,18,6.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
351,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
352,Josh Morgan(FA),1,4,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
353,Kevin Ogletree(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
355,Kenny Britt(FA),2,5,52,26.0,41,1,0,0,0,0,0,1,0.0,0.0,0.0%
356,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
357,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
358,Eddie Royal(FA),2,5,30,15.0,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
359,Marques Colston(FA),5,7,72,14.4,28,2,0,0,0,0,0,1,0.0,0.0,0.0%
360,Calvin Johnson(FA),8,9,158,19.8,53,2,1,0,0,0,0,1,0.0,0.0,0.1%
361,Brian Hartline(FA),2,4,11,5.5,8,0,1,0,0,0,0,1,0.0,0.0,0.0%
362,Brandon Tate(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
363,Brandon Marshall(FA),3,4,61,20.3,42,1,0,0,0,0,0,1,0.0,0.0,2.6%
364,Brandon Gibson(FA),1,3,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
365,Brad Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
366,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
367,Anquan Boldin(FA),4,9,54,13.5,20,1,0,1,4,0,0,1,0.0,0.0,0.1%
368,Andre Johnson(FA),4,4,17,4.3,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
369,Dwayne Bowe(FA),2,3,29,14.5,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
370,Donnie Avery(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
371,Devin Hester(FA),0,2,0,0,0,0,0,1,0,0,0,1,0.0,0.0,0.4%
372,DeSean Jackson(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4%
373,Derek Hagan(FA),6,7,62,10.3,26,1,0,0,0,0,0,1,0.0,0.0,0.0%
374,Darrius Heyward-Bey(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
375,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
376,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
377,Vincent Brown(FA),1,1,20,20.0,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
378,Harry Douglas(FA),2,3,11,5.5,9,0,1,0,0,0,0,1,0.0,0.0,0.0%
379,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
380,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
381,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
382,Riley Cooper(FA),3,5,13,4.3,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
383,Marcus Easley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
384,Eric Decker(FA),6,8,89,14.8,29,2,0,0,0,0,0,1,0.0,0.0,0.6%
385,Brandon LaFell(FA),4,9,41,10.3,19,0,0,0,0,0,1,1,0.0,0.0,0.0%
386,Greg Little(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
387,Torrey Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
388,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
389,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
390,Preston Parker(FA),5,5,60,12.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
391,Marc Mariani(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
392,Seyi Ajirotutu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
393,Marlon Moore(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
394,Demaryius Thomas(FA),2,5,11,5.5,6,0,0,0,0,0,0,1,0.0,0.0,0.1%
395,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
396,Reggie Wayne(FA),1,8,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
397,Pierre Garcon(FA),9,11,95,10.6,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
398,Percy Harvin(FA),6,9,124,20.7,45,2,1,2,3,0,0,1,0.0,0.0,0.1%
399,Nate Washington(FA),3,3,56,18.7,30,1,0,0,0,0,0,1,0.0,0.0,0.0%
400,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
401,Roddy White(FA),3,5,42,14.0,29,1,1,0,0,0,0,1,0.0,0.0,0.0%
402,Mike Wallace(FA),3,4,39,13.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
403,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
404,Michael Crabtree(FA),9,14,56,6.2,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
405,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
406,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
407,Wes Welker(FA),6,6,82,13.7,38,2,0,0,0,0,0,1,0.0,0.0,0.0%
408,Vincent Jackson(FA),10,17,159,15.9,50,2,0,0,0,0,0,1,0.0,0.0,0.0%
409,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
410,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
411,Steve Smith(FA),7,11,70,10.0,27,1,1,0,0,0,0,1,0.0,0.0,0.0%
412,Steve Johnson(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
413,Santana Moss(FA),3,5,43,14.3,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
414,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
416,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
417,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
418,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
419,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
420,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
421,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
422,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
423,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
424,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
425,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
426,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
427,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
428,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
429,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
430,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
432,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
433,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
434,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
435,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
436,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
437,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
438,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
439,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
440,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
441,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Zach Pascal(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5%
443,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
444,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
445,Andre Caldwell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
446,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
448,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
449,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
450,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
451,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
452,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
453,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
454,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
455,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
456,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
457,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
458,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
459,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
460,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
461,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
462,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
463,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
464,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
465,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
466,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
467,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
468,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
469,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
470,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
471,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
472,Brenton Bersin(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
473,Corey Brown(FA),3,5,42,14.0,18,0,0,0,0,0,0,1,0.0,0.0,0.2%
474,Solomon Patton(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
475,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,82.7%
476,Corey Washington(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
477,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
478,Frankie Hammond(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
479,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
480,Taylor Gabriel(FA),1,3,12,12.0,12,0,0,1,4,0,0,1,0.0,0.0,0.1%
481,Anthony Johnson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
482,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
483,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
484,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
485,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
486,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
487,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
488,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
489,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
490,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
491,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
492,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
493,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
494,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
495,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
496,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
497,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
498,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
