Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
285,A.J. Jenkins(FA),9,15,93,10.3,27,1,0,2,-2,0,0,9,0.0,0.0,0.0%
286,Jeremy Ross(FA),24,35,314,13.1,59,4,1,2,-1,0,2,16,0.0,0.0,0.0%
287,Deonte Thompson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
288,Chris Owusu(FA),6,6,78,13.0,36,1,1,1,23,1,0,8,0.0,0.0,0.0%
289,Saalim Hakim(FA),0,0,0,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
290,Mike Brown(FA),7,15,88,12.6,17,0,0,0,0,0,1,5,0.0,0.0,0.0%
291,Josh Bellamy(FA),0,1,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
292,Jermaine Kearse(FA),38,69,537,14.1,60,7,1,2,15,0,0,15,0.0,0.0,0.0%
293,Drew Davis(FA),0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
294,Marcus Thigpen(FA),0,1,0,0,0,0,0,0,0,0,1,9,0.0,0.0,0.0%
295,Griff Whalen(FA),2,3,23,11.5,18,0,0,0,0,0,1,10,0.0,0.0,0.0%
296,Laron Byrd(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,Russell Shepard(FA),4,8,63,15.8,23,2,0,0,0,0,0,16,0.0,0.0,0.0%
298,Ricardo Lockette(FA),11,15,195,17.7,48,3,2,1,2,0,0,16,0.0,0.0,0.0%
299,Joe Morgan(FA),4,10,92,23.0,62,1,0,1,67,0,0,5,0.0,0.0,0.0%
300,Bryan Walters(FA),6,11,57,9.5,17,0,0,1,-2,0,0,13,0.0,0.0,0.0%
301,Jeff Maehl(FA),5,5,46,9.2,15,0,0,0,0,0,0,8,0.0,0.0,0.0%
302,Demario Ballard(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
303,Dane Sanzenbacher(FA),9,15,105,11.7,26,1,0,1,-1,0,1,10,0.0,0.0,0.0%
304,Aldrick Robinson(FA),1,3,6,6.0,6,0,0,0,0,0,0,5,0.0,0.0,0.0%
305,Jeremy Kerley(FA),38,75,409,10.8,33,3,1,4,86,0,0,16,0.0,0.0,0.0%
306,Denarius Moore(FA),12,27,115,9.6,28,1,0,1,1,0,1,10,0.0,0.0,0.0%
307,Cecil Shorts(FA),53,110,557,10.5,53,7,1,0,0,0,1,13,0.0,0.0,0.0%
308,Doug Baldwin(FA),66,98,825,12.5,49,15,3,1,8,0,0,16,0.0,0.0,0.0%
309,Marvin Jones Jr.(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.4%
310,Kendall Wright(FA),57,93,715,12.5,48,10,6,4,54,0,1,14,0.0,0.0,0.0%
311,Chris Givens(FA),11,20,159,14.5,47,3,1,1,4,0,0,14,0.0,0.0,0.0%
312,Brian Quick(FA),25,39,375,15.0,51,5,3,0,0,0,0,7,0.0,0.0,0.0%
313,Jarius Wright(FA),42,62,588,14.0,87,9,2,5,71,0,0,16,0.0,0.0,0.0%
314,Patrick Edwards(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
315,Ryan Broyles(FA),2,5,25,12.5,21,1,0,0,0,0,0,5,0.0,0.0,0.0%
316,Nick Toon(FA),17,23,215,12.6,24,3,1,1,4,0,1,8,0.0,0.0,0.0%
317,DeVier Posey(FA),1,1,30,30.0,30,1,0,0,0,0,0,1,0.0,0.0,0.0%
318,Rueben Randle(FA),71,127,938,13.2,49,12,3,0,0,0,0,16,0.0,0.0,0.0%
319,Michael Floyd(FA),47,99,841,17.9,63,15,6,1,2,0,1,16,0.0,0.0,0.0%
320,Trindon Holliday(FA),0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
321,Kamar Aiken(FA),24,32,267,11.1,24,2,3,0,0,0,0,16,0.0,0.0,0.0%
322,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
323,Andrew Hawkins(FA),63,112,824,13.1,65,13,2,3,15,0,0,15,0.0,0.0,0.0%
324,Ryan Grant(FA),7,15,68,9.7,21,1,0,0,0,0,0,16,0.0,0.0,0.0%
325,Kevin Norwood(FA),9,10,102,11.3,31,1,0,0,0,0,0,9,0.0,0.0,0.0%
326,Robert Herron(FA),6,12,58,9.7,16,0,1,1,0,0,0,8,0.0,0.0,0.0%
327,Chris Matthews(FA),0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
328,Quincy Enunwa(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Bruce Ellington(FA),6,12,62,10.3,20,1,2,6,28,1,0,13,0.0,0.0,0.0%
330,Martavis Bryant(FA),26,49,549,21.1,94,8,8,3,12,0,0,10,0.0,0.0,0.0%
331,Devin Street(FA),2,7,18,9.0,9,0,0,0,0,0,0,16,0.0,0.0,0.0%
332,Josh Huff(FA),8,18,98,12.3,44,1,0,1,7,0,1,12,0.0,0.0,0.0%
333,Jalen Saunders(FA),1,1,7,7.0,7,0,0,0,0,0,1,9,0.0,0.0,0.0%
334,Paul Richardson Jr.(FA),29,44,271,9.3,32,3,1,0,0,0,0,15,0.0,0.0,0.0%
335,Kelvin Benjamin(FA),73,145,"1,008",13.8,51,14,9,0,0,0,1,16,0.0,0.0,0.1%
336,Marqise Lee(FA),37,68,422,11.4,37,6,1,3,9,0,0,13,0.0,0.0,0.0%
337,De'Anthony Thomas(FA),23,31,156,6.8,30,1,0,14,113,1,0,12,0.0,0.0,0.0%
338,Julian Talley(FA),0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
339,Walter Powell(FA),0,0,0,0,0,0,0,0,0,0,1,4,0.0,0.0,0.0%
340,Michael Campanaro(FA),7,9,102,14.6,19,0,1,0,0,0,0,4,0.0,0.0,0.0%
341,Ryan Davis(FA),0,0,0,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
342,Jeff Janis(FA),2,2,16,8.0,9,0,0,0,0,0,0,3,0.0,0.0,0.0%
343,James Wright(FA),5,16,91,18.2,30,2,0,3,30,0,0,17,0.0,0.0,0.0%
344,Charles Johnson(FA),31,59,475,15.3,56,9,2,1,-11,0,0,12,0.0,0.0,0.0%
345,Brice Butler(FA),21,36,280,13.3,55,2,2,0,0,0,0,15,0.0,0.0,0.0%
346,Justin Brown(FA),12,21,94,7.8,18,0,0,0,0,0,1,8,0.0,0.0,0.0%
347,Duke Williams(FA),0,0,0,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
348,Onterio McCalebb(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
349,Terrance Williams(FA),37,65,621,16.8,51,10,8,0,0,0,0,16,0.0,0.0,0.0%
350,Justin Hunter(FA),28,67,498,17.8,75,7,3,0,0,0,0,12,0.0,0.0,0.0%
351,Tavon Austin(JAC),31,44,242,7.8,28,2,0,36,224,2,0,15,0.0,0.0,0.1%
352,Aaron Dobson(FA),3,5,38,12.7,16,0,0,0,0,0,0,4,0.0,0.0,0.0%
353,Quinton Patton(FA),3,8,44,14.7,35,1,0,1,20,0,1,4,0.0,0.0,0.2%
354,Tavarres King(FA),2,3,13,6.5,7,0,0,0,0,0,0,2,0.0,0.0,0.0%
355,Corey Fuller(FA),14,31,212,15.1,52,3,1,0,0,0,1,16,0.0,0.0,0.0%
356,Rodney Smith(FA),0,1,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
357,Keenan Allen(LAC),77,121,783,10.2,35,6,4,0,0,0,2,14,0.0,0.0,99.3%
358,Stedman Bailey(FA),30,46,435,14.5,38,6,1,1,13,0,0,14,0.0,0.0,0.0%
359,Josh Boyce(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
360,Cordarrelle Patterson(ATL),33,67,384,11.6,28,4,1,10,117,1,1,16,0.0,0.0,95.1%
361,Markus Wheaton(FA),53,86,644,12.2,47,5,2,4,19,0,0,16,0.0,0.0,0.0%
362,Marquess Wilson(FA),17,32,140,8.2,17,0,1,0,0,0,0,7,0.0,0.0,0.0%
363,Ace Sanders(FA),6,7,55,9.2,24,1,0,0,0,0,1,12,0.0,0.0,0.0%
364,Kevin Dorsey(FA),1,2,4,4.0,4,0,0,0,0,0,0,3,0.0,0.0,0.0%
365,Brian Tyms(FA),5,11,82,16.4,43,1,1,0,0,0,0,11,0.0,0.0,0.0%
366,Darius Johnson(FA),0,0,0,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
367,De'Andre Presley(FA),0,1,0,0,0,0,0,1,-2,0,0,4,0.0,0.0,0.0%
368,Marlon Brown(FA),24,31,255,10.6,22,1,0,0,0,0,0,14,0.0,0.0,0.0%
369,Rico Richardson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
370,Jaron Brown(ARI),22,32,229,10.4,26,4,2,0,0,0,0,16,0.0,0.0,0.0%
371,Kenbrell Thompkins(FA),21,47,262,12.5,50,2,0,2,5,0,0,14,0.0,0.0,0.0%
372,Greg Salas(FA),8,23,167,20.9,51,4,0,1,20,1,0,10,0.0,0.0,0.0%
373,Kris Durham(FA),6,11,54,9.0,14,0,0,0,0,0,0,4,0.0,0.0,0.0%
374,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
375,Jerricho Cotchery(FA),48,78,580,12.1,47,7,1,0,0,0,0,15,0.0,0.0,0.0%
376,Jeremy Maclin(FA),85,143,"1,318",15.5,72,21,10,0,0,0,0,16,0.0,0.0,0.0%
377,Jason Avant(FA),34,62,353,10.4,41,4,1,1,1,0,0,16,0.0,0.0,0.0%
378,Josh Cribbs(FA),1,1,8,8.0,8,0,0,0,0,0,0,6,0.0,0.0,0.0%
379,James Jones(FA),73,112,666,9.1,42,6,6,0,0,0,1,16,0.0,0.0,0.0%
380,Jacoby Jones(FA),9,18,131,14.6,31,2,0,3,16,0,2,16,0.0,0.0,0.0%
381,Hakeem Nicks(FA),38,68,405,10.7,29,7,4,0,0,0,0,16,0.0,0.0,0.0%
382,Greg Jennings(FA),59,92,742,12.6,38,9,6,0,0,0,0,16,0.0,0.0,0.0%
383,Jordy Nelson(FA),98,151,"1,519",15.5,80,19,13,0,0,0,0,16,0.0,0.0,0.1%
384,Josh Morgan(FA),10,19,70,7.0,13,0,1,2,30,0,0,14,0.0,0.0,0.0%
385,Eddie Royal(FA),62,91,778,12.5,47,14,7,3,14,0,1,16,0.0,0.0,0.0%
386,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
387,Malcom Floyd(FA),52,92,856,16.5,59,13,6,0,0,0,0,16,0.0,0.0,0.0%
388,Louis Murphy(FA),31,56,380,12.3,54,6,2,0,0,0,0,11,0.0,0.0,0.0%
389,Lance Moore(FA),14,26,198,14.1,29,4,2,0,0,0,0,14,0.0,0.0,0.0%
390,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
391,Kevin Ogletree(FA),5,9,50,10.0,15,0,0,0,0,0,0,7,0.0,0.0,0.0%
392,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
393,Kenny Britt(FA),48,84,748,15.6,63,13,3,2,14,0,0,16,0.0,0.0,0.0%
394,Kassim Osgood(FA),0,1,0,0,0,0,0,0,0,0,0,13,0.0,0.0,0.0%
395,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
396,Eric Weems(FA),10,11,102,10.2,40,1,2,0,0,0,0,16,0.0,0.0,0.0%
397,Brandon Lloyd(FA),14,35,294,21.0,80,5,1,0,0,0,0,14,0.0,0.0,0.0%
398,Calvin Johnson(FA),71,128,"1,077",15.2,67,16,8,0,0,0,0,13,0.0,0.0,0.1%
399,Brian Hartline(FA),39,63,474,12.2,35,4,2,0,0,0,0,16,0.0,0.0,0.0%
400,Brandon Tate(FA),17,26,193,11.4,50,1,1,3,21,0,1,16,0.0,0.0,0.0%
401,Brandon Marshall(FA),61,106,721,11.8,47,5,8,0,0,0,1,13,0.0,0.0,2.6%
402,Brandon Gibson(FA),29,51,295,10.2,40,1,1,0,0,0,0,14,0.0,0.0,0.0%
403,Brad Smith(FA),1,3,11,11.0,11,0,0,0,0,0,0,13,0.0,0.0,0.0%
404,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
405,Anquan Boldin(FA),83,131,"1,062",12.8,76,14,5,1,4,0,0,16,0.0,0.0,0.1%
406,Andre Johnson(FA),85,147,936,11.0,35,14,3,0,0,0,3,15,0.0,0.0,0.0%
407,Dwayne Bowe(FA),60,95,754,12.6,37,9,0,0,0,0,0,15,0.0,0.0,0.0%
408,Donnie Avery(FA),15,26,176,11.7,27,3,0,0,0,0,1,6,0.0,0.0,0.0%
409,Devin Hester(FA),38,59,504,13.3,46,7,2,6,36,1,1,16,0.0,0.0,0.4%
410,Derek Hagan(FA),19,34,254,13.4,38,5,1,0,0,0,0,16,0.0,0.0,0.0%
411,Darrius Heyward-Bey(FA),3,5,33,11.0,17,0,0,0,0,0,1,16,0.0,0.0,0.0%
412,Courtney Roby(FA),1,2,11,11.0,11,0,0,0,0,0,0,4,0.0,0.0,0.0%
413,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
414,Marques Colston(FA),59,99,902,15.3,57,17,5,0,0,0,1,16,0.0,0.0,0.0%
415,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
416,Vincent Brown(FA),12,21,118,9.8,20,1,0,0,0,0,0,7,0.0,0.0,0.0%
417,Victor Cruz(FA),23,41,337,14.7,61,7,1,0,0,0,0,6,0.0,0.0,0.1%
418,Harry Douglas(FA),51,74,556,10.9,41,3,2,0,0,0,0,12,0.0,0.0,0.0%
419,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
420,David Nelson(FA),8,16,65,8.1,17,0,0,0,0,0,0,6,0.0,0.0,0.0%
421,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
422,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
423,Riley Cooper(FA),55,95,577,10.5,50,5,3,0,0,0,1,16,0.0,0.0,0.0%
424,Marcus Easley(FA),0,0,0,0,0,0,0,0,0,0,0,10,0.0,0.0,0.0%
425,Eric Decker(FA),74,115,962,13.0,74,12,5,0,0,0,0,15,0.0,0.0,0.6%
426,Damian Williams(FA),1,1,14,14.0,14,0,0,0,0,0,0,3,0.0,0.0,0.0%
427,Brandon LaFell(FA),74,119,953,12.9,56,10,7,2,13,0,1,16,0.0,0.0,0.0%
428,Marc Mariani(FA),0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
429,Demaryius Thomas(FA),111,184,"1,619",14.6,86,25,11,0,0,0,0,16,0.0,0.0,0.1%
430,Preston Parker(FA),36,56,418,11.6,42,4,2,0,0,0,1,16,0.0,0.0,0.0%
431,Greg Little(FA),6,12,69,11.5,21,1,0,0,0,0,0,6,0.0,0.0,0.0%
432,Austin Pettis(FA),12,18,118,9.8,27,1,1,0,0,0,0,5,0.0,0.0,0.0%
433,Leonard Hankerson(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
434,Torrey Smith(FA),49,92,767,15.7,53,13,11,0,0,0,0,16,0.0,0.0,0.0%
435,Jerrel Jernigan(FA),6,9,40,6.7,11,0,0,1,-2,0,0,2,0.0,0.0,0.0%
436,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
437,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
438,Seyi Ajirotutu(FA),4,12,45,11.3,17,0,0,0,0,0,0,16,0.0,0.0,0.0%
439,Marlon Moore(FA),0,0,0,0,0,0,0,0,0,0,0,13,0.0,0.0,0.0%
440,Mike Williams(FA),8,19,142,17.8,80,2,1,0,0,0,0,9,0.0,0.0,0.0%
441,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
443,Robert Meachem(FA),7,21,114,16.3,25,2,0,0,0,0,0,11,0.0,0.0,0.0%
444,Reggie Wayne(FA),64,116,779,12.2,80,10,2,0,0,0,1,15,0.0,0.0,0.0%
445,Pierre Garcon(FA),68,105,752,11.1,70,8,3,0,0,0,0,16,0.0,0.0,0.0%
446,Percy Harvin(FA),51,78,483,9.5,45,6,1,33,202,1,1,13,0.0,0.0,0.1%
447,Nate Washington(FA),40,72,647,16.2,80,11,2,0,0,0,0,16,0.0,0.0,0.0%
448,Miles Austin(FA),47,72,568,12.1,31,7,2,0,0,0,0,12,0.0,0.0,0.0%
449,Mike Wallace(FA),67,115,862,12.9,50,10,10,4,16,0,1,16,0.0,0.0,0.0%
450,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
451,Micheal Spurlock(FA),1,3,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
452,Michael Crabtree(FA),68,108,698,10.3,51,10,4,1,4,0,0,16,0.0,0.0,0.0%
453,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
454,Roddy White(FA),80,125,921,11.5,39,14,7,0,0,0,1,14,0.0,0.0,0.0%
455,Wes Welker(FA),49,64,464,9.5,39,5,2,0,0,0,0,14,0.0,0.0,0.0%
456,Vincent Jackson(FA),70,142,"1,002",14.3,50,12,2,0,0,0,1,16,0.0,0.0,0.0%
457,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
458,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
459,Steve Smith(FA),79,134,"1,065",13.5,80,15,6,0,0,0,1,16,0.0,0.0,0.0%
460,Steve Johnson(FA),35,50,435,12.4,32,8,3,0,0,0,0,13,0.0,0.0,0.0%
461,Santonio Holmes(FA),8,14,67,8.4,15,0,0,0,0,0,0,9,0.0,0.0,0.0%
462,Santana Moss(FA),10,15,116,11.6,19,0,0,0,0,0,0,10,0.0,0.0,0.0%
463,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
464,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
465,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
466,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
467,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
468,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
469,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
470,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
471,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
472,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
473,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
474,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
475,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
476,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
477,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
478,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
479,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
480,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
481,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
482,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
483,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
484,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
485,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
486,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
487,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
488,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
489,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
490,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
491,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
492,Zach Pascal(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5%
493,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
494,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
495,Andre Caldwell(FA),5,15,47,9.4,15,0,0,0,0,0,0,16,0.0,0.0,0.0%
496,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
497,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
498,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
499,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
500,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
501,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
502,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
503,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
504,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
505,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
506,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
507,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
508,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
509,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
510,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
511,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
512,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
513,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
514,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
515,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
516,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
517,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
518,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
519,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
520,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
521,Phil Bates(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
522,Brenton Bersin(FA),13,20,151,11.6,29,2,1,0,0,0,0,15,0.0,0.0,0.0%
523,Corey Brown(FA),21,36,296,14.1,47,3,2,8,95,0,1,13,0.0,0.0,0.2%
524,Freddie Martino(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
525,Solomon Patton(FA),0,0,0,0,0,0,0,1,19,0,0,7,0.0,0.0,0.0%
526,Chris Williams(FA),0,0,0,0,0,0,0,1,-8,0,0,7,0.0,0.0,0.0%
527,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
528,Anthony Johnson(FA),0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0%
529,Rashad Ross(FA),0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
530,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
531,Corey Washington(FA),5,8,52,10.4,20,1,1,0,0,0,0,14,0.0,0.0,0.0%
532,Frankie Hammond(FA),4,11,45,11.3,22,1,0,0,0,0,0,16,0.0,0.0,0.0%
533,Dontrelle Inman(FA),12,17,158,13.2,28,1,0,0,0,0,0,7,0.0,0.0,0.0%
534,Isaiah Burse(FA),0,1,0,0,0,0,0,0,0,0,1,12,0.0,0.0,0.0%
535,Taylor Gabriel(FA),36,72,621,17.3,70,10,1,4,10,0,0,16,0.0,0.0,0.1%
536,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
537,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
538,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
539,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
540,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
541,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
542,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
543,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
544,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
545,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
546,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
547,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
548,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
549,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
550,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
551,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
552,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
