Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
289,Kevin Ogletree(FA),2,2,23,11.5,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
291,Kenny Britt(FA),2,2,32,16.0,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
292,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Julian Edelman(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,13.1%
294,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
295,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Calvin Johnson(FA),3,6,35,11.7,24,0,0,0,0,0,0,1,0.0,0.0,0.1%
297,Brian Robiskie(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Brian Hartline(FA),2,5,96,48.0,57,0,0,1,10,0,0,1,0.0,0.0,0.0%
299,Braylon Edwards(FA),5,7,105,21.0,65,0,1,0,0,0,0,1,0.0,0.0,0.0%
300,Brandon Stokley(FA),2,2,67,33.5,63,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Brandon Marshall(FA),7,9,73,10.4,24,0,1,0,0,0,0,1,0.0,0.0,2.6%
302,Brandon Gibson(FA),2,6,26,13.0,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
303,Brad Smith(FA),2,2,18,9.0,17,0,0,1,8,0,0,1,0.0,0.0,0.0%
304,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
305,Ben Obomanu(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
306,Austin Collie(FA),3,4,27,9.0,23,0,1,1,2,0,0,1,0.0,0.0,0.0%
307,Anquan Boldin(FA),5,10,67,13.4,19,0,0,1,5,1,0,1,0.0,0.0,0.1%
308,Andre Johnson(FA),9,10,196,21.8,49,0,0,0,0,0,0,1,0.0,0.0,0.0%
309,Charly Martin(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
310,Earl Bennett(FA),2,4,50,25.0,30,0,0,0,0,0,0,1,0.0,0.0,0.0%
311,Deon Butler(FA),3,6,30,10.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Dwayne Bowe(FA),4,10,56,14.0,23,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,Donnie Avery(FA),4,6,32,8.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Donald Driver(FA),3,9,76,25.3,49,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,Domenik Hixon(FA),2,3,21,10.5,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Devin Thomas(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Devin Aromashodu(FA),2,10,10,5.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Devery Henderson(FA),2,8,22,11.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Derek Hagan(FA),1,1,23,23.0,23,0,1,0,0,0,0,1,0.0,0.0,0.0%
320,Chaz Schilens(FA),5,7,37,7.4,13,0,1,0,0,0,0,1,0.0,0.0,0.0%
321,Davone Bess(FA),4,8,58,14.5,34,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Danny Amendola(HOU),2,3,7,3.5,5,0,1,0,0,0,0,1,0.0,0.0,0.1%
323,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
325,Marques Colston(FA),5,8,86,17.2,35,0,0,0,0,0,0,1,0.0,0.0,0.0%
326,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
327,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
328,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
329,Emmanuel Sanders(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6%
330,Andre Roberts(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
331,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
332,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
333,A.J. Green(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
334,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
335,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
336,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
337,Nate Washington(FA),1,5,32,32.0,32,0,1,0,0,0,0,1,0.0,0.0,0.0%
338,Roscoe Parrish(FA),1,1,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
339,Roddy White(FA),4,10,33,8.3,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
341,Robert Meachem(FA),5,6,43,8.6,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Reggie Wayne(FA),5,7,132,26.4,65,0,1,0,0,0,0,1,0.0,0.0,0.0%
343,Pierre Garcon(FA),2,2,16,8.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Percy Harvin(FA),1,3,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.1%
345,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
346,Ruvell Martin(FA),1,3,23,23.0,23,0,0,0,0,0,0,1,0.0,0.0,0.0%
347,Mohamed Massaquoi(FA),1,4,3,3.0,3,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,Miles Austin(FA),7,13,139,19.9,49,0,1,0,0,0,0,1,0.0,0.0,0.0%
349,Mike Wallace(FA),2,4,79,39.5,60,0,2,0,0,0,0,1,0.0,0.0,0.0%
350,Mike Thomas(FA),2,4,20,10.0,13,0,1,0,0,0,0,1,0.0,0.0,0.0%
351,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
352,Michael Jenkins(FA),1,3,20,20.0,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
353,Michael Crabtree(FA),4,7,26,6.5,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Wes Welker(FA),4,11,40,10.0,14,0,0,1,5,0,0,1,0.0,0.0,0.0%
355,Vincent Jackson(FA),5,7,108,21.6,34,0,2,0,0,0,0,1,0.0,0.0,0.0%
356,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
357,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
358,Terrance Copper(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
359,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
360,Steve Smith(FA),9,14,157,17.4,45,0,1,1,-6,0,0,1,0.0,0.0,0.0%
361,Sidney Rice(FA),4,4,69,17.3,25,0,0,0,0,0,1,1,0.0,0.0,0.0%
362,Santonio Holmes(FA),3,7,77,25.7,33,0,0,1,-2,0,0,1,0.0,0.0,0.0%
363,Santana Moss(FA),3,6,55,18.3,46,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Sammie Stroughter(FA),4,6,46,11.5,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
365,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
366,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
367,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
368,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
369,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
370,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
371,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
372,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
373,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
374,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
375,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
376,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
377,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
378,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
379,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
380,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
381,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
382,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
383,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
384,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
385,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
386,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
387,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
388,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
389,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
390,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
391,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
392,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
393,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
394,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
395,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
396,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
397,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
398,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
399,Andre Caldwell(FA),5,8,22,4.4,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
400,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
401,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
402,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
403,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
404,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
405,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
406,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
407,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
408,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
409,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
410,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
411,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
412,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
413,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
414,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
416,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
417,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
418,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
419,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
420,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
421,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
422,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
423,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
424,Tom Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
425,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
426,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
427,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
428,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
429,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
430,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
431,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
432,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
433,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
435,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
437,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
438,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
439,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
440,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
