Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
289,Earl Bennett(FA),2,2,32,16.0,25,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Marques Colston(FA),2,6,33,16.5,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Calvin Johnson(FA),8,12,133,16.6,45,0,0,1,12,0,0,1,0.0,0.0,0.1%
292,Brian Robiskie(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Brian Hartline(FA),2,2,17,8.5,12,0,1,1,-1,0,0,1,0.0,0.0,0.0%
294,Brett Swain(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
295,Braylon Edwards(FA),0,5,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Brandon Stokley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,Brandon Marshall(FA),4,6,91,22.8,51,0,1,0,0,0,0,1,0.0,0.0,2.6%
298,Brad Smith(FA),1,3,4,4.0,4,0,0,2,20,0,0,1,0.0,0.0,0.0%
299,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
300,Ben Obomanu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Austin Collie(FA),6,7,65,10.8,21,0,1,0,0,0,0,1,0.0,0.0,0.0%
302,Andre Johnson(FA),2,8,66,33.0,62,0,0,0,0,0,0,1,0.0,0.0,0.0%
303,Deon Butler(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
304,Dwayne Bowe(FA),1,4,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Donnie Avery(FA),3,4,47,15.7,22,0,0,0,0,0,0,1,0.0,0.0,0.0%
306,Donald Driver(FA),4,6,55,13.8,24,0,0,0,0,0,0,1,0.0,0.0,0.0%
307,Devin Thomas(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
308,Devin Hester(FA),1,1,2,2.0,2,0,0,0,0,0,0,1,0.0,0.0,0.4%
309,Devery Henderson(FA),3,5,21,7.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
310,DeSean Jackson(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4%
311,Derek Hagan(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Davone Bess(FA),3,5,17,5.7,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,Darrius Heyward-Bey(FA),1,6,18,18.0,18,0,0,1,20,0,0,1,0.0,0.0,0.0%
314,Danny Amendola(HOU),1,1,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.1%
315,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
317,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
318,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
319,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
320,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
321,Emmanuel Sanders(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6%
322,Andre Roberts(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
323,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
324,A.J. Green(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
325,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
326,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
327,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Nate Burleson(FA),4,8,31,7.8,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
330,Robert Meachem(FA),1,3,19,19.0,19,0,0,1,13,0,0,1,0.0,0.0,0.0%
331,Reggie Wayne(FA),6,11,74,12.3,21,0,1,0,0,0,0,1,0.0,0.0,0.0%
332,Pierre Garcon(FA),3,4,71,23.7,35,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,Percy Harvin(FA),2,2,39,19.5,43,0,0,0,0,0,0,1,0.0,0.0,0.1%
334,Nate Washington(FA),7,12,66,9.4,15,0,1,0,0,0,0,1,0.0,0.0,0.0%
335,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
336,Roscoe Parrish(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
337,Mohamed Massaquoi(FA),8,13,148,18.5,30,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Miles Austin(FA),3,8,19,6.3,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
339,Mike Wallace(FA),2,3,47,23.5,35,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Mike Thomas(FA),5,5,31,6.2,10,0,0,3,9,0,0,1,0.0,0.0,0.0%
341,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
342,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
343,Wes Welker(FA),6,10,48,8.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Vincent Jackson(FA),4,7,56,14.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
345,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
346,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
347,Terrance Copper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,Ruvell Martin(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
349,Sidney Rice(FA),5,6,70,14.0,24,0,1,0,0,0,0,1,0.0,0.0,0.0%
350,Santonio Holmes(FA),4,5,52,13.0,15,0,0,1,7,0,0,1,0.0,0.0,0.0%
351,Santana Moss(FA),2,4,74,37.0,59,0,1,0,0,0,0,1,0.0,0.0,0.0%
352,Sammie Stroughter(FA),1,2,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
353,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
354,Andre Caldwell(FA),2,4,26,13.0,24,0,0,1,11,0,1,1,0.0,0.0,0.0%
355,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
356,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
357,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
358,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
359,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
360,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
361,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
362,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
363,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
364,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
365,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
366,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
367,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
368,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
369,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
370,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
371,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
372,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
373,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
374,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
375,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
376,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
377,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
378,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
379,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
380,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
381,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
382,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
383,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
384,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
385,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
386,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
387,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
388,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
389,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
390,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
391,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
392,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
393,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
394,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
395,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
396,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
397,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
398,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
399,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
400,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
401,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
402,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
403,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
404,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
405,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
406,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
407,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
408,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
409,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
410,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
411,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
412,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
413,Tom Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
414,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
416,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
417,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
418,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
419,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
420,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
421,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
422,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
423,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
424,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
425,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
426,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
427,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
428,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
429,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
