Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
286,Laron Byrd(FA),1,2,8,8.0,8,0,0,0,0,0,0,4,0.0,0.0,0.0%
287,Jeremy Ross(FA),0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0%
288,Terrelle Pryor Sr.(FA),1,1,22,22.0,22,1,0,10,51,1,0,3,0.0,0.0,0.0%
289,Joe Morgan(FA),10,20,379,37.9,80,8,3,1,1,0,0,14,0.0,0.0,0.0%
290,Dezmon Briscoe(FA),2,5,22,11.0,14,0,0,1,1,0,0,7,0.0,0.0,0.0%
291,Lestar Jean(FA),6,12,151,25.2,54,3,1,0,0,0,0,14,0.0,0.0,0.0%
292,Demario Ballard(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
293,Dane Sanzenbacher(FA),1,3,7,7.0,7,0,0,0,0,0,0,5,0.0,0.0,0.0%
294,David Gilreath(FA),0,2,0,0,0,0,0,1,7,0,0,3,0.0,0.0,0.0%
295,Armon Binns(FA),24,40,277,11.5,48,3,1,0,0,0,1,11,0.0,0.0,0.0%
296,Stephen Burton(FA),5,11,35,7.0,13,0,1,0,0,0,0,12,0.0,0.0,0.0%
297,Aldrick Robinson(FA),11,19,237,21.5,68,4,3,1,14,0,0,15,0.0,0.0,0.0%
298,Ryan Whalen(FA),7,12,53,7.6,10,0,0,0,0,0,0,9,0.0,0.0,0.0%
299,Jeremy Kerley(FA),56,96,827,14.8,66,14,2,5,8,0,3,16,0.0,0.0,0.0%
300,Denarius Moore(FA),51,114,741,14.5,58,12,7,1,-5,0,0,15,0.0,0.0,0.0%
301,Doug Baldwin(FA),29,50,366,12.6,50,5,3,0,0,0,0,14,0.0,0.0,0.0%
302,LaQuan Williams(FA),0,0,0,0,0,0,0,0,0,0,0,11,0.0,0.0,0.0%
303,Kris Adams(FA),2,8,26,13.0,13,0,0,0,0,0,0,3,0.0,0.0,0.0%
304,Joe Adams(FA),1,1,7,7.0,7,0,0,3,13,0,3,9,0.0,0.0,0.0%
305,Chris Owusu(FA),1,3,24,24.0,24,1,0,0,0,0,0,5,0.0,0.0,0.0%
306,Chris Givens(FA),42,80,698,16.6,65,10,3,3,12,0,0,15,0.0,0.0,0.0%
307,Brian Quick(FA),11,27,156,14.2,39,3,2,0,0,0,0,15,0.0,0.0,0.0%
308,Jarius Wright(FA),22,36,310,14.1,65,3,2,2,11,0,0,7,0.0,0.0,0.0%
309,Patrick Edwards(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
310,Ryan Broyles(FA),22,32,310,14.1,40,5,2,0,0,0,0,10,0.0,0.0,0.0%
311,DeVier Posey(FA),6,14,87,14.5,36,1,0,1,-3,0,0,11,0.0,0.0,0.0%
312,Marvin McNutt(FA),0,2,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
313,Rueben Randle(FA),19,32,298,15.7,56,4,3,0,0,0,0,16,0.0,0.0,0.0%
314,Michael Floyd(FA),45,86,562,12.5,53,6,2,0,0,0,1,16,0.0,0.0,0.0%
315,Jamar Newsome(FA),5,16,73,14.6,28,2,0,0,0,0,0,6,0.0,0.0,0.0%
316,Kendall Wright(FA),64,104,626,9.8,38,6,4,1,4,0,1,15,0.0,0.0,0.0%
317,Justin Blackmon(FA),64,132,865,13.5,81,9,5,2,23,0,0,16,0.0,0.0,0.0%
318,Trindon Holliday(FA),2,2,17,8.5,15,0,0,0,0,0,1,15,0.0,0.0,0.0%
319,Kamar Aiken(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
320,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
321,Andrew Hawkins(FA),51,80,533,10.5,59,5,4,6,30,0,0,14,0.0,0.0,0.0%
322,Cecil Shorts(FA),55,105,979,17.8,80,17,7,1,-4,0,1,14,0.0,0.0,0.0%
323,Jarvis Landry(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5%
324,Odell Beckham Jr.(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8%
325,Allen Robinson II(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7%
326,Jordan Matthews(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
327,Davante Adams(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
328,Brandin Cooks(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7%
329,Mike Evans(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8%
330,Sammy Watkins(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0%
331,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
332,James Wright(FA),0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0%
333,Ryan Davis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Tavon Austin(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
335,Keenan Allen(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.3%
336,Cordarrelle Patterson(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1%
337,Kenny Stills(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
338,Robert Woods(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
339,DeAndre Hopkins(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.3%
340,Darius Johnson(FA),0,0,0,0,0,0,0,0,0,0,0,14,0.0,0.0,0.0%
341,De'Andre Presley(FA),0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
342,Jaron Brown(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
343,Kealoha Pilares(FA),2,4,42,21.0,36,1,1,1,17,0,0,8,0.0,0.0,0.0%
344,Greg Salas(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
345,Jason Avant(FA),53,76,648,12.2,39,8,0,0,0,0,0,14,0.0,0.0,0.0%
346,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
347,Jerricho Cotchery(FA),17,27,205,12.1,24,4,0,0,0,0,0,14,0.0,0.0,0.0%
348,Jerome Simpson(FA),26,51,274,10.5,33,3,0,0,0,0,1,12,0.0,0.0,0.0%
349,Jeremy Maclin(FA),69,122,857,12.4,70,12,7,0,0,0,1,15,0.0,0.0,0.0%
350,Jordy Nelson(FA),49,73,745,15.2,73,8,7,0,0,0,0,12,0.0,0.0,0.1%
351,James Jones(FA),64,98,784,12.3,49,11,14,0,0,0,0,16,0.0,0.0,0.0%
352,Jacoby Jones(FA),30,55,406,13.5,47,9,1,1,6,0,0,16,0.0,0.0,0.0%
353,Hakeem Nicks(FA),53,100,692,13.1,50,12,3,0,0,0,0,13,0.0,0.0,0.0%
354,Greg Jennings(FA),36,62,366,10.2,45,3,4,0,0,0,0,8,0.0,0.0,0.0%
355,Eric Weems(FA),2,4,27,13.5,18,0,0,0,0,0,0,16,0.0,0.0,0.0%
356,Josh Cribbs(FA),7,12,63,9.0,24,1,0,6,42,0,3,16,0.0,0.0,0.0%
357,Lance Moore(FA),65,104,"1,041",16.0,51,14,6,0,0,0,0,15,0.0,0.0,0.0%
358,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
359,Mario Manningham(FA),42,57,449,10.7,40,6,1,3,64,0,1,12,0.0,0.0,0.0%
360,Malcom Floyd(FA),56,85,814,14.5,39,15,5,0,0,0,0,14,0.0,0.0,0.0%
361,Louis Murphy(FA),25,61,336,13.4,55,4,1,1,3,0,0,16,0.0,0.0,0.0%
362,Lavelle Hawkins(FA),5,11,62,12.4,42,1,0,0,0,0,0,7,0.0,0.0,0.0%
363,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
364,Josh Morgan(FA),48,73,510,10.6,32,4,2,3,25,0,0,16,0.0,0.0,0.0%
365,Kevin Walter(FA),41,68,518,12.6,52,5,2,0,0,0,0,16,0.0,0.0,0.0%
366,Kevin Ogletree(FA),32,55,436,13.6,65,5,4,2,9,0,0,15,0.0,0.0,0.0%
367,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
368,Kenny Britt(FA),45,90,589,13.1,46,7,4,0,0,0,1,14,0.0,0.0,0.0%
369,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
370,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
371,Eddie Royal(FA),23,44,234,10.2,31,4,1,3,22,0,0,10,0.0,0.0,0.0%
372,Earl Bennett(FA),29,49,375,12.9,60,5,2,0,0,0,0,12,0.0,0.0,0.0%
373,Brandon Lloyd(FA),74,130,911,12.3,53,10,4,0,0,0,0,16,0.0,0.0,0.0%
374,Calvin Johnson(FA),122,204,"1,964",16.1,53,40,5,0,0,0,3,16,0.0,0.0,0.1%
375,Brian Robiskie(FA),4,6,44,11.0,21,1,1,0,0,0,0,6,0.0,0.0,0.0%
376,Brian Hartline(FA),74,131,"1,083",14.6,80,14,1,0,0,0,1,16,0.0,0.0,0.0%
377,Braylon Edwards(FA),18,35,199,11.1,19,0,1,0,0,0,0,13,0.0,0.0,0.0%
378,Brandon Tate(FA),13,25,211,16.2,44,5,1,1,0,0,1,16,0.0,0.0,0.0%
379,Brandon Stokley(FA),45,59,544,12.1,38,8,5,0,0,0,0,15,0.0,0.0,0.0%
380,Brandon Marshall(FA),118,194,"1,508",12.8,56,18,11,1,-2,0,0,16,0.0,0.0,2.6%
381,Brandon Gibson(FA),51,82,691,13.5,34,9,5,0,0,0,0,16,0.0,0.0,0.0%
382,Brad Smith(FA),14,22,152,10.9,35,1,2,14,116,1,0,15,0.0,0.0,0.0%
383,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
384,Ben Obomanu(FA),4,9,58,14.5,36,1,0,1,11,0,0,8,0.0,0.0,0.0%
385,Austin Collie(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
386,Anquan Boldin(FA),65,112,921,14.2,43,17,4,1,3,0,0,15,0.0,0.0,0.1%
387,Andre Johnson(FA),112,163,"1,598",14.3,60,23,4,0,0,0,0,16,0.0,0.0,0.0%
388,Dwayne Bowe(FA),59,114,801,13.6,47,11,3,0,0,0,1,13,0.0,0.0,0.0%
389,Donnie Avery(FA),60,126,781,13.0,48,9,3,4,9,0,0,16,0.0,0.0,0.0%
390,Donald Driver(FA),8,13,77,9.6,26,1,2,0,0,0,0,13,0.0,0.0,0.0%
391,Domenik Hixon(FA),39,59,567,14.5,41,6,2,0,0,0,0,13,0.0,0.0,0.0%
392,Devin Hester(FA),23,40,242,10.5,39,4,1,3,6,0,0,15,0.0,0.0,0.4%
393,Devin Aromashodu(FA),11,22,182,16.5,31,2,0,0,0,0,0,15,0.0,0.0,0.0%
394,Devery Henderson(FA),22,47,316,14.4,41,5,1,1,13,0,0,15,0.0,0.0,0.0%
395,Derek Hagan(FA),20,36,259,13.0,38,2,0,0,0,0,0,14,0.0,0.0,0.0%
396,Deon Butler(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
397,Charly Martin(FA),4,6,42,10.5,15,0,0,0,0,0,0,4,0.0,0.0,0.0%
398,Davone Bess(FA),61,105,778,12.8,39,11,1,0,0,0,0,13,0.0,0.0,0.0%
399,Darrius Heyward-Bey(FA),41,80,606,14.8,59,8,5,2,16,0,0,15,0.0,0.0,0.0%
400,Danny Amendola(HOU),63,101,666,10.6,56,5,3,2,8,0,2,11,0.0,0.0,0.1%
401,Courtney Roby(FA),1,2,9,9.0,9,0,0,0,0,0,0,13,0.0,0.0,0.0%
402,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
403,Chaz Schilens(FA),28,41,289,10.3,25,3,2,0,0,0,1,15,0.0,0.0,0.0%
404,Marques Colston(FA),83,130,"1,154",13.9,60,15,10,0,0,0,2,16,0.0,0.0,0.0%
405,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
406,Edmond Gates(FA),16,35,224,14.0,42,3,0,1,12,0,0,11,0.0,0.0,0.0%
407,Victor Cruz(FA),86,143,"1,092",12.7,80,12,10,0,0,0,0,16,0.0,0.0,0.1%
408,Harry Douglas(FA),38,59,395,10.4,37,5,1,2,4,0,0,15,0.0,0.0,0.0%
409,Plaxico Burress(FA),3,7,42,14.0,18,0,1,0,0,0,0,4,0.0,0.0,0.0%
410,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
411,David Nelson(FA),2,5,31,15.5,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
412,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
413,Anthony Armstrong(FA),3,9,12,4.0,9,0,0,0,0,0,0,6,0.0,0.0,0.0%
414,David Reed(FA),5,6,66,13.2,23,1,0,0,0,0,0,5,0.0,0.0,0.0%
415,Jordan Norwood(FA),13,19,137,10.5,27,2,0,1,1,0,0,2,0.0,0.0,0.0%
416,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
417,Riley Cooper(FA),23,48,248,10.8,23,3,3,0,0,0,0,11,0.0,0.0,0.0%
418,Mardy Gilyard(FA),2,6,15,7.5,11,0,0,0,0,0,0,8,0.0,0.0,0.0%
419,Marcus Easley(FA),0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
420,Jordan Shipley(FA),23,39,244,10.6,36,3,1,0,0,0,1,7,0.0,0.0,0.0%
421,Eric Decker(FA),85,122,"1,064",12.5,55,11,13,0,0,0,0,16,0.0,0.0,0.6%
422,Damian Williams(FA),30,45,324,10.8,27,2,0,0,0,0,0,13,0.0,0.0,0.0%
423,Brandon LaFell(FA),44,76,677,15.4,62,13,4,3,35,0,0,14,0.0,0.0,0.0%
424,David Gettis(FA),0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
425,Mike Williams(FA),63,126,996,15.8,65,17,9,0,0,0,0,16,0.0,0.0,0.0%
426,Kyle Williams(FA),14,22,212,15.1,57,2,1,4,21,0,0,11,0.0,0.0,0.0%
427,Kris Durham(FA),8,21,125,15.6,27,2,1,0,0,0,0,4,0.0,0.0,0.0%
428,Greg Little(FA),53,92,647,12.2,43,11,4,2,15,0,0,16,0.0,0.0,0.0%
429,Austin Pettis(FA),30,48,261,8.7,36,2,4,0,0,0,0,14,0.0,0.0,0.0%
430,Tandon Doss(FA),7,17,123,17.6,39,2,1,0,0,0,0,14,0.0,0.0,0.0%
431,Leonard Hankerson(FA),38,57,543,14.3,68,8,3,2,5,0,0,16,0.0,0.0,0.0%
432,Torrey Smith(FA),49,110,855,17.4,54,16,8,3,9,0,0,16,0.0,0.0,0.0%
433,Jerrel Jernigan(FA),3,5,22,7.3,9,0,0,1,6,0,0,9,0.0,0.0,0.0%
434,Jon Baldwin(FA),20,47,325,16.3,57,6,1,0,0,0,0,15,0.0,0.0,0.0%
435,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
437,Preston Parker(FA),0,2,0,0,0,0,0,1,7,0,0,2,0.0,0.0,0.0%
438,Seyi Ajirotutu(FA),3,4,45,15.0,28,1,0,0,0,0,0,3,0.0,0.0,0.0%
439,Richard Goodman(FA),0,2,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0%
440,Donald Jones(FA),41,67,443,10.8,68,4,4,0,0,0,0,12,0.0,0.0,0.0%
441,Marlon Moore(FA),6,11,116,19.3,37,3,1,1,9,0,0,14,0.0,0.0,0.0%
442,Danario Alexander(FA),37,62,658,17.8,80,9,7,0,0,0,0,10,0.0,0.0,0.0%
443,Armanti Edwards(FA),5,9,121,24.2,82,1,0,0,0,0,0,16,0.0,0.0,0.0%
444,Demaryius Thomas(FA),94,141,"1,434",15.3,71,29,10,0,0,0,3,16,0.0,0.0,0.1%
445,Matt Willis(FA),10,22,90,9.0,19,0,0,0,0,0,0,15,0.0,0.0,0.0%
446,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Roddy White(FA),92,143,"1,351",14.7,59,18,7,0,0,0,0,16,0.0,0.0,0.0%
448,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
449,Robert Meachem(FA),14,32,207,14.8,46,2,2,1,-6,0,0,15,0.0,0.0,0.0%
450,Reggie Wayne(FA),106,195,"1,355",12.8,33,22,5,1,-5,0,1,16,0.0,0.0,0.0%
451,Ramses Barden(FA),14,21,220,15.7,31,6,0,0,0,0,0,12,0.0,0.0,0.0%
452,Pierre Garcon(FA),44,67,633,14.4,88,10,4,2,9,0,0,10,0.0,0.0,0.0%
453,Percy Harvin(FA),62,85,677,10.9,45,8,3,22,96,1,1,9,0.0,0.0,0.1%
454,Nate Washington(FA),46,90,746,16.2,71,14,4,0,0,0,0,16,0.0,0.0,0.0%
455,Nate Burleson(FA),27,43,240,8.9,26,3,2,8,48,0,0,6,0.0,0.0,0.0%
456,Mohamed Massaquoi(FA),17,33,254,14.9,54,3,0,0,0,0,0,9,0.0,0.0,0.0%
457,Miles Austin(FA),66,119,943,14.3,49,13,6,0,0,0,1,16,0.0,0.0,0.0%
458,Mike Wallace(FA),64,119,836,13.1,82,9,8,5,7,0,1,15,0.0,0.0,0.0%
459,Mike Thomas(FA),18,40,108,6.0,12,0,1,7,57,0,0,16,0.0,0.0,0.0%
460,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
461,Micheal Spurlock(FA),23,29,200,8.7,22,1,1,0,0,0,0,14,0.0,0.0,0.0%
462,Michael Jenkins(FA),40,72,449,11.2,32,4,2,0,0,0,0,16,0.0,0.0,0.0%
463,Michael Crabtree(FA),85,126,"1,105",13.0,49,15,9,1,8,0,0,16,0.0,0.0,0.0%
464,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
465,Roscoe Parrish(FA),0,0,0,0,0,0,0,0,0,0,0,13,0.0,0.0,0.0%
466,Ruvell Martin(FA),4,6,41,10.3,16,0,0,0,0,0,0,14,0.0,0.0,0.0%
467,Arrelious Benn(FA),4,6,26,6.5,9,0,0,3,16,0,0,8,0.0,0.0,0.0%
468,Terrance Copper(FA),8,12,79,9.9,17,0,0,1,1,0,0,15,0.0,0.0,0.0%
469,Wes Welker(FA),118,175,"1,354",11.5,59,13,6,2,20,0,1,16,0.0,0.0,0.0%
470,Vincent Jackson(FA),72,147,"1,384",19.2,95,24,8,0,0,0,0,16,0.0,0.0,0.0%
471,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
472,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
473,Tiquan Underwood(FA),28,55,425,15.2,62,4,2,1,1,0,0,14,0.0,0.0,0.0%
474,Steve Smith(FA),73,138,"1,174",16.1,66,17,4,3,27,0,1,16,0.0,0.0,0.0%
475,Steve Johnson(FA),79,148,"1,046",13.2,63,12,6,0,0,0,1,16,0.0,0.0,0.0%
476,Sidney Rice(FA),50,82,748,15.0,46,11,7,2,6,0,0,16,0.0,0.0,0.0%
477,Santonio Holmes(FA),20,41,272,13.6,38,2,1,0,0,0,1,4,0.0,0.0,0.0%
478,Santana Moss(FA),41,62,573,14.0,77,10,8,3,14,0,1,16,0.0,0.0,0.0%
479,Sammie Stroughter(FA),1,2,14,14.0,14,0,0,0,0,0,0,2,0.0,0.0,0.0%
480,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
481,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
482,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
483,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
484,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
485,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
486,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
487,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
488,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
489,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
490,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
491,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
492,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
493,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
494,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
495,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
496,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
497,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
498,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
499,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
500,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
501,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
502,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
503,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
504,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
505,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
506,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
507,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
508,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
509,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
510,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
511,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
512,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
513,Andre Caldwell(FA),1,4,18,18.0,18,0,0,1,14,0,0,8,0.0,0.0,0.0%
514,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
515,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
516,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
517,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
518,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
519,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
520,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
521,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
522,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
523,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
524,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
525,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
526,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
527,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
528,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
529,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
530,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
531,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
532,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
533,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
534,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
535,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
536,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
537,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
538,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
539,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
540,Martel Moore(FA),0,0,0,0,0,0,0,0,0,0,0,14,0.0,0.0,0.0%
541,Donte' Stallworth(FA),1,2,63,63.0,63,1,1,0,0,0,0,1,0.0,0.0,0.0%
542,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
543,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
544,Jaxon Shipley(FA),0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0%
545,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
546,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
547,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
548,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
549,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
550,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
551,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
552,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
553,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
554,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
555,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
556,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
557,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
558,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
559,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
560,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
561,Ted Ginn Jr.(FA),2,2,1,0.5,1,0,0,1,7,0,1,13,-1.2,-0.1,0.0%
