Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
46,Tyler Boyd(CIN),4,5,55,13.8,29,0,0,1,8,0,0,1,6.3,6.3,71.3%
47,Mike Williams(LAC),6,6,61,10.2,25,0,0,0,0,0,0,1,6.1,6.1,91.9%
48,Michael Gallup(DAL),5,9,60,12.0,24,0,0,0,0,0,0,1,6.0,6.0,72.8%
49,Mecole Hardman(KC),2,2,59,29.5,44,0,0,1,0,0,0,1,5.9,5.9,29.2%
50,DeAndre Hopkins(ARI),5,13,54,10.8,15,0,0,0,0,0,0,1,5.4,5.4,69.3%
51,Braxton Berrios(NYJ),6,10,52,8.7,17,0,0,0,0,0,0,1,5.2,5.2,6.3%
52,Josh Reynolds(DET),3,5,52,17.3,20,0,0,0,0,0,0,1,5.2,5.2,6.9%
53,Jerry Jeudy(DEN),5,6,47,9.4,21,0,0,0,0,0,0,1,4.7,4.7,65.4%
54,Jauan Jennings(SF),3,5,46,15.3,25,0,0,0,0,0,0,1,4.6,4.6,0.6%
55,Brandon Zylstra(CAR),4,5,45,11.3,19,0,0,0,0,0,0,1,4.5,4.5,0.1%
56,D.K. Metcalf(SEA),4,8,43,10.8,22,0,0,0,0,0,0,1,4.3,4.3,98.9%
57,Marquise Brown(BAL),5,8,41,8.2,12,0,0,0,0,0,0,1,4.1,4.1,92.8%
58,D.J. Montgomery(NYJ),3,6,36,12.0,14,0,0,0,0,0,0,1,3.6,3.6,0.0%
59,Adam Humphries(WAS),4,7,34,8.5,14,0,0,0,0,0,0,1,3.4,3.4,0.8%
60,Marquez Callaway(NO),2,4,34,17.0,26,0,0,0,0,0,0,1,3.4,3.4,28.6%
61,Laviska Shenault Jr.(JAC),4,7,34,8.5,14,0,0,0,0,0,0,1,3.4,3.4,34.3%
62,Tre'Quan Smith(NO),3,3,33,11.0,21,0,0,0,0,0,0,1,3.3,3.3,7.5%
63,Julio Jones(TEN),4,6,33,8.3,16,0,0,0,0,0,0,1,3.3,3.3,60.7%
64,Ray-Ray McCloud(PIT),6,8,32,5.3,10,0,0,0,0,0,0,1,3.2,3.2,1.0%
65,Nick Westbrook-Ikhine(TEN),3,3,31,10.3,15,0,0,0,0,0,0,1,3.1,3.1,8.5%
66,Byron Pringle(KC),1,1,28,28.0,28,0,0,0,0,0,0,1,2.8,2.8,2.7%
67,Keelan Cole Sr.(NYJ),1,6,27,27.0,27,0,0,0,0,0,0,1,2.7,2.7,1.0%
68,Sterling Shepard(NYG),2,4,27,13.5,24,0,0,0,0,0,0,1,2.7,2.7,23.7%
69,Emmanuel Sanders(BUF),1,1,25,25.0,25,0,0,0,0,0,0,1,2.5,2.5,46.6%
70,Bryan Edwards(LV),2,3,24,12.0,18,0,0,0,0,0,0,1,2.4,2.4,8.3%
71,Tim Patrick(DEN),2,5,21,10.5,13,0,0,0,0,0,0,1,2.1,2.1,17.6%
72,Chris Conley(HOU),2,2,20,10.0,13,0,0,0,0,0,0,1,2.0,2.0,0.4%
73,Marquez Valdes-Scantling(GB),3,5,20,6.7,8,0,0,0,0,0,0,1,2.0,2.0,36.0%
74,DeSean Jackson(LV),1,2,19,19.0,19,0,0,0,0,0,0,1,1.9,1.9,4.4%
75,Darnell Mooney(CHI),1,5,19,19.0,19,0,0,0,0,0,0,1,1.9,1.9,76.3%
76,Jamison Crowder(NYJ),3,6,19,6.3,11,0,0,0,0,0,0,1,1.9,1.9,23.6%
77,Cedrick Wilson Jr.(DAL),2,2,18,9.0,13,0,0,0,0,0,0,1,1.8,1.8,4.0%
78,Davion Davis(HOU),1,1,17,17.0,17,0,0,0,0,0,0,1,1.7,1.7,0.0%
79,Tavon Austin(JAC),3,5,17,5.7,7,0,0,0,0,0,0,1,1.7,1.7,0.1%
80,Devin Duvernay(BAL),2,5,14,7.0,11,0,0,1,3,0,0,1,1.7,1.7,1.4%
81,Tyler Johnson(TB),3,3,17,5.7,8,0,0,0,0,0,0,1,1.7,1.7,4.7%
82,Penny Hart(SEA),1,1,16,16.0,16,0,0,0,0,0,0,1,1.6,1.6,0.0%
83,Rondale Moore(ARI),3,4,5,1.7,7,0,0,2,11,0,0,1,1.6,1.6,20.4%
84,Kenny Golladay(NYG),2,8,15,7.5,10,0,0,0,0,0,0,1,1.5,1.5,51.8%
85,Allen Robinson II(CHI),2,6,14,7.0,8,0,0,0,0,0,0,1,1.4,1.4,53.7%
86,Chester Rogers(TEN),1,1,13,13.0,13,0,0,0,0,0,0,1,1.3,1.3,0.6%
87,DeAndre Carter(WAS),2,6,12,6.0,10,0,0,0,0,0,0,1,1.2,1.2,1.8%
88,Racey McMath(TEN),1,2,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9,0.0%
89,Courtland Sutton(DEN),1,2,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9,67.5%
90,Phillip Dorsett II(HOU),1,3,9,9.0,9,0,0,1,0,0,0,1,0.9,0.9,0.0%
91,John Ross(NYG),1,1,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7,0.1%
92,Tom Kennedy(DET),1,1,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7,0.0%
93,Tajae Sharpe(ATL),1,2,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7,1.1%
94,Pharoh Cooper(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6,0.1%
95,Cody Hollister(TEN),1,1,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6,0.0%
96,Zay Jones(LV),5,7,25,5.0,9,0,0,0,0,0,1,1,0.5,0.5,6.0%
97,Isaiah McKenzie(BUF),1,1,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5,5.5%
98,Easop Winston Jr.(NO),1,1,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5,0.0%
99,Freddie Swain(SEA),0,1,0,0,0,0,0,1,3,0,0,1,0.3,0.3,0.7%
100,Gunner Olszewski(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
101,Shi Smith(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
102,Seth Williams(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
103,Kadarius Toney(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6%
104,Aaron Fuller(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
105,Dazz Newsome(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
106,Anthony Schwartz(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
107,Tutu Atwell(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
108,Michael Pittman Jr.(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6%
109,KJ Hamler(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
110,DeVonta Smith(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.6%
111,Amari Rodgers(GB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.4%
112,Jalen Reagor(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3%
113,Marquez Stevenson(BUF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
114,Nsimba Webster(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
115,Alex Bachman(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
116,Malik Henry(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
117,Deonte Harty(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7%
118,Olamide Zaccheaus(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
119,Malik Taylor(GB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
120,Kabion Ento(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
121,Jody Fortson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
122,Jason Moore Jr.(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
123,Thomas Ives(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
124,Steven Sims Jr.(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
125,John Hightower(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
126,Denzel Mims(NYJ),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.7%
127,T.J. Vasher(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
128,Scotty Washington(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
129,Kendall Hinton(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
130,Kristian Wilkerson(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
131,Maurice Ffrench(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
132,Jaylon Moore(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
133,Rysen John(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
134,Tylan Wallace(BAL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
135,Andre Baccellia(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
136,Jaylen Waddle(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.6%
137,Isaiah Coulter(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
138,Kirk Merritt(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
139,Manasseh Bailey(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
140,Derrick Dillon(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
141,Dan Chisena(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
142,DeMichael Harris(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
143,Matt Cole(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
144,Aleva Hifo(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
145,JoJo Ward(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
146,Travis Jonsen(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
147,J.J. Koski(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
148,Jalen McCleskey(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
149,Josh Pearson(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
150,Jeff Cotton(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
151,Quartney Davis(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
152,Tarik Black(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
153,Tyler Vaughns(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
154,Dez Fitzpatrick(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
155,Joe Reed(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
156,Dyami Brown(WAS),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.4%
157,Lynn Bowden Jr.(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
158,Kalija Lipscomb(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
159,Elijah Moore(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.1%
160,Quintez Cephus(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
161,Isaiah Hodgins(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
162,James Proche II(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
163,Josh Hammond(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
164,Antonio Gandy-Golden(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
165,Ihmir Smith-Marsette(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
166,Juwan Johnson(NO),1,1,15,15.0,15,0,0,0,0,0,0,1,0.0,0.0,1.9%
167,Austin Mack(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
168,Cody White(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
169,Dezmon Patmon(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
170,Ja'Marcus Bradley(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
171,Quez Watkins(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3%
172,Aaron Parker(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
173,Chris Finke(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
174,Mason Kinsey(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
175,Lawrence Cager(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
176,Tyrie Cleveland(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
177,Trishton Jackson(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
178,Pooka Williams Jr.(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
179,Demetric Felton(CLE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.7%
180,Stephen Sullivan(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
181,Binjimen Victor(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
182,Trinity Benson(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
183,Justin Watson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
184,Vyncint Smith(TB),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
185,Dylan Cantrell(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
186,Austin Proehl(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
187,Daurice Fountain(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
188,Keke Coutee(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
189,Robert Foster(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
190,Javon Wims(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
191,Rico Gafford(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
192,Cameron Batson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
193,Trent Sherfield(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
194,Christian Blake(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
195,Brandon Powell(LAR),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
196,Equanimeous St. Brown(GB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
197,Greg Ward(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
198,Cyril Grayson Jr.(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8%
199,Kendrick Bourne(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
200,Auden Tate(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
201,Dante Pettis(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
202,Richie James Jr.(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
203,D.J. Chark Jr.(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9%
204,J'Mon Moore(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
205,Jester Weah(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
206,Deon Cain(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
207,Calvin Ridley(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.8%
208,Anthony Miller(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
209,River Cracraft(MIA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
210,Devin Ross(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
211,Travis Fulgham(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
212,Lil'Jordan Humphrey(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
213,Greg Dortch(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
214,David Sills V(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
215,Cody Thompson(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
216,DeAndre Thompkins(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
217,Anthony Ratliff-Williams(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
218,Terry McLaurin(WAS),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,97.0%
219,Parris Campbell(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5%
220,Andy Isabella(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
221,Jakobi Meyers(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.5%
222,Antoine Wesley(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
223,Terry Godwin(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
224,Scotty Miller(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
225,Tyron Johnson(LV),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
226,Jeff Smith(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
227,Trenton Irwin(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
228,John Ursua(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
229,Bisi Johnson(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
230,Preston Williams(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
231,Darius Slayton(NYG),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.3%
232,Quinton Bell(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
233,Juwann Winfree(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
234,Ashton Dulin(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
235,Miles Boykin(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
236,Stanley Morgan Jr.(CIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
237,KeeSean Johnson(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
238,Kelvin Harmon(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
239,Collin Johnson(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
240,J.J. Arcega-Whiteside(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
241,Hakeem Butler(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
242,N'Keal Harry(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
243,A.J. Brown(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8%
244,Shaq Roland(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
245,Malik Turner(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
246,KhaDarel Hodge(DET),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
247,Jacob Harris(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
248,Terrace Marshall Jr.(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0%
249,Micah Simon(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
250,Simi Fehoko(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
251,Austin Trammell(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
252,Frank Darby(ATL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
253,Warren Jackson(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
254,Ben Skowronek(LAR),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
255,Damon Hazelton(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
256,Cornell Powell(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
257,Cade Johnson(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
258,Dax Milne(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
259,Austin Watkins Jr.(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
260,Jaelon Darden(TB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
261,D'Wayne Eskridge(SEA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.6%
262,Jalen Camp(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
263,DeVonte Dedmon(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
264,Tre Nixon(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
265,Michael Bandy(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
266,Travis Toivonen(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
267,C.J. Saunders(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
268,Donte Sylencieux(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
269,Tim Jones(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
270,Dillon Stoner(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
271,DJ Turner(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
272,Connor Wedington(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
273,Mike Strachan(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
274,Landen Akers(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
275,Myron Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
276,Brandon Smith(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
