Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
286,Brian Quick(FA),1,3,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
287,Jarius Wright(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
288,Patrick Edwards(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
289,Ryan Broyles(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Nick Toon(FA),1,2,18,18.0,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,DeVier Posey(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
292,Rueben Randle(FA),1,4,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Michael Floyd(FA),5,10,87,17.4,27,3,0,0,0,0,0,1,0.0,0.0,0.0%
294,Trindon Holliday(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
295,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
296,Marquise Goodwin(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
297,Russell Shepard(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Edmond Gates(FA),3,3,24,8.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
299,Jarvis Landry(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5%
300,Odell Beckham Jr.(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8%
301,Allen Robinson II(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7%
302,Jordan Matthews(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
303,Davante Adams(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
304,Brandin Cooks(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7%
305,Mike Evans(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8%
306,Sammy Watkins(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0%
307,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
308,James Wright(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
309,John Brown(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.3%
310,Quinton Patton(FA),1,1,0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.2%
311,Brice Butler(FA),1,3,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Duke Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,Terrance Williams(FA),7,8,71,10.1,14,0,0,0,0,0,1,1,0.0,0.0,0.0%
314,Justin Hunter(FA),1,1,16,16.0,16,0,1,0,0,0,0,1,0.0,0.0,0.0%
315,Tavon Austin(JAC),2,8,6,3.0,4,0,0,0,0,0,0,1,0.0,0.0,0.1%
316,Aaron Dobson(FA),1,3,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Keenan Allen(LAC),5,6,80,16.0,31,1,0,0,0,0,0,1,0.0,0.0,99.3%
318,Stedman Bailey(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Josh Boyce(FA),1,3,24,24.0,24,1,0,0,0,0,0,1,0.0,0.0,0.0%
320,Cordarrelle Patterson(ATL),1,2,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,95.1%
321,Markus Wheaton(FA),3,5,26,8.7,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Ace Sanders(FA),4,8,59,14.8,27,1,0,0,0,0,0,1,0.0,0.0,0.0%
323,Marlon Brown(FA),4,8,34,8.5,14,0,1,0,0,0,0,1,0.0,0.0,0.0%
324,Eric Page(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Jaron Brown(ARI),1,2,19,19.0,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
326,Ryan Spadola(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
327,Kenbrell Thompkins(FA),6,11,127,21.2,49,2,1,0,0,0,0,1,0.0,0.0,0.0%
328,Tobais Palmer(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Kris Durham(FA),3,4,58,19.3,24,2,0,0,0,0,0,1,0.0,0.0,0.0%
330,Jason Avant(FA),1,4,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
331,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
332,Jerricho Cotchery(FA),5,6,103,20.6,36,2,1,0,0,0,0,1,0.0,0.0,0.0%
333,Jerome Simpson(FA),7,11,124,17.7,51,2,0,0,0,0,0,1,0.0,0.0,0.0%
334,Hakeem Nicks(FA),3,9,33,11.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Greg Jennings(FA),3,4,92,30.7,70,1,2,0,0,0,0,1,0.0,0.0,0.0%
336,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
337,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
338,Louis Murphy(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
339,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
340,Josh Morgan(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
341,Kevin Ogletree(FA),5,9,30,6.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
343,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
345,Eddie Royal(FA),3,3,42,14.0,28,1,0,0,0,0,0,1,0.0,0.0,0.0%
346,Earl Bennett(FA),2,4,19,9.5,10,0,1,0,0,0,0,1,0.0,0.0,0.0%
347,Calvin Johnson(FA),4,10,44,11.0,19,0,1,0,0,0,0,1,0.0,0.0,0.1%
348,Brian Hartline(FA),3,4,34,11.3,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
349,Brandon Tate(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Brandon Marshall(FA),7,14,79,11.3,24,1,0,0,0,0,0,1,0.0,0.0,2.6%
351,Brandon Gibson(FA),6,8,71,11.8,28,1,0,0,0,0,0,1,0.0,0.0,0.0%
352,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
353,Ben Obomanu(FA),1,1,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Anquan Boldin(FA),5,7,90,18.0,42,2,1,0,0,0,0,1,0.0,0.0,0.1%
355,Andre Johnson(FA),9,12,110,12.2,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
356,Dwayne Bowe(FA),4,7,58,14.5,34,1,1,0,0,0,0,1,0.0,0.0,0.0%
357,Donnie Avery(FA),2,10,23,11.5,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Devin Hester(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.4%
359,Davone Bess(FA),2,6,25,12.5,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
360,Darrius Heyward-Bey(FA),3,6,33,11.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
361,Danny Amendola(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
362,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
363,Marques Colston(FA),7,8,96,13.7,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
364,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
365,Vincent Brown(FA),7,9,41,5.9,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
366,Victor Cruz(FA),10,16,164,16.4,69,2,1,0,0,0,0,1,0.0,0.0,0.1%
367,Stephen Williams(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
368,Harry Douglas(FA),5,6,68,13.6,40,1,0,0,0,0,0,1,0.0,0.0,0.0%
369,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
370,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
371,David Reed(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
372,Jacoby Ford(FA),0,0,0,0,0,0,0,1,3,0,0,1,0.0,0.0,0.0%
373,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
374,Riley Cooper(FA),2,2,25,12.5,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
375,Marcus Easley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
376,Eric Decker(FA),5,7,88,17.6,52,1,0,0,0,0,0,1,0.0,0.0,0.6%
377,Damian Williams(FA),5,7,53,10.6,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
378,Demaryius Thomas(FA),9,10,86,9.6,15,0,2,0,0,0,0,1,0.0,0.0,0.1%
379,Greg Little(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
380,Austin Pettis(FA),5,9,59,11.8,27,1,0,0,0,0,0,1,0.0,0.0,0.0%
381,Tandon Doss(FA),4,9,47,11.8,24,1,0,0,0,0,0,1,0.0,0.0,0.0%
382,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
383,Leonard Hankerson(FA),4,7,49,12.3,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
384,Torrey Smith(FA),5,12,166,33.2,74,5,1,0,0,0,0,1,0.0,0.0,0.0%
385,Jerrel Jernigan(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
386,Jon Baldwin(FA),2,2,19,9.5,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
387,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
388,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
389,Kyle Williams(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
390,Seyi Ajirotutu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
391,Chad Hall(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
392,Mike Williams(FA),4,6,38,9.5,14,0,1,0,0,0,0,1,0.0,0.0,0.0%
393,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
394,Roddy White(FA),3,9,28,9.3,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
395,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
396,Robert Meachem(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
397,Reggie Wayne(FA),5,11,100,20.0,31,3,1,0,0,0,0,1,0.0,0.0,0.0%
398,Pierre Garcon(FA),6,7,59,9.8,16,0,1,0,0,0,0,1,0.0,0.0,0.0%
399,Nate Washington(FA),4,8,105,26.3,77,1,2,0,0,0,0,1,0.0,0.0,0.0%
400,Mike Wallace(FA),3,7,24,8.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
401,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
402,Micheal Spurlock(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
403,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
404,Wes Welker(FA),7,9,76,10.9,33,1,2,0,0,0,0,1,0.0,0.0,0.0%
405,Vincent Jackson(FA),2,11,27,13.5,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
406,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
407,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
408,Steve Johnson(FA),1,6,-1,-1.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
409,Sidney Rice(FA),1,5,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
410,Santonio Holmes(FA),1,5,25,25.0,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
411,Santana Moss(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
412,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
413,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
414,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
415,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
416,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
417,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
418,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
419,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
420,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
421,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
422,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
423,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
424,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
425,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
426,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
427,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
428,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
429,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
430,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
431,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
432,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
433,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
434,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
435,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
437,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
438,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
439,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
440,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
443,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
444,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
445,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
446,Andre Caldwell(FA),1,2,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
447,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
448,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
449,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
450,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
451,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
452,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
453,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
454,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
455,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
456,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
457,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
458,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
459,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
460,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
461,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
462,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
463,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
464,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
465,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
466,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
467,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
468,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
469,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
470,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
471,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
472,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
473,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
474,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
475,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
476,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
477,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
478,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
479,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
480,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
481,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
482,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
483,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
484,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
485,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
486,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
487,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
488,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
489,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
