Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
286,Terrelle Pryor Sr.(FA),0,0,0,0,0,0,0,3,19,0,0,1,0.0,0.0,0.0%
287,Aldrick Robinson(FA),4,7,99,24.8,62,1,0,0,0,0,0,1,0.0,0.0,0.0%
288,Jeremy Kerley(FA),1,3,25,25.0,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
289,Denarius Moore(FA),2,2,46,23.0,34,1,0,0,0,0,0,1,0.0,0.0,0.0%
290,Doug Baldwin(FA),6,7,71,11.8,25,1,1,1,3,0,0,1,0.0,0.0,0.0%
291,Travis Benjamin(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
292,Kendall Wright(FA),12,20,150,12.5,26,4,0,0,0,0,0,1,0.0,0.0,0.0%
293,Chris Givens(FA),1,2,31,31.0,31,1,0,0,0,0,0,1,0.0,0.0,0.0%
294,Brian Quick(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
295,Jarius Wright(FA),4,5,95,23.8,42,2,0,0,0,0,0,1,0.0,0.0,0.0%
296,Patrick Edwards(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
297,DeVier Posey(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Rueben Randle(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
299,Michael Floyd(FA),2,5,33,16.5,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
300,Trindon Holliday(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
302,Andrew Hawkins(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
303,Marquise Goodwin(CHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.3%
304,Russell Shepard(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Greg Salas(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
306,Jarvis Landry(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5%
307,Odell Beckham Jr.(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8%
308,Allen Robinson II(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7%
309,Jordan Matthews(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
310,Davante Adams(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
311,Brandin Cooks(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7%
312,Mike Evans(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8%
313,Sammy Watkins(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0%
314,Justin Veltung(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,Nick Williams(FA),1,2,4,4.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
317,James Wright(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,John Brown(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.3%
319,Ryan Davis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
320,Brian Tyms(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
321,Duke Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Terrance Williams(FA),4,5,46,11.5,27,1,0,0,0,0,0,1,0.0,0.0,0.0%
323,Tavon Austin(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
324,Rodney Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Keenan Allen(LAC),2,5,29,14.5,19,0,2,0,0,0,0,1,0.0,0.0,99.3%
326,Stedman Bailey(FA),2,4,26,13.0,20,1,0,1,6,0,0,1,0.0,0.0,0.0%
327,Josh Boyce(FA),4,7,42,10.5,30,1,0,0,0,0,0,1,0.0,0.0,0.0%
328,Cordarrelle Patterson(ATL),5,6,35,7.0,11,0,1,2,15,0,0,1,0.0,0.0,95.1%
329,Da'Rick Rogers(FA),2,6,23,11.5,12,0,0,1,0,0,0,1,0.0,0.0,0.0%
330,Markus Wheaton(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
331,Ace Sanders(FA),2,3,17,8.5,12,0,1,0,0,0,0,1,0.0,0.0,0.0%
332,Chris Harper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,Skye Dawson(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Brittan Golden(FA),1,2,16,16.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Darius Johnson(FA),3,4,19,6.3,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
336,Marlon Brown(FA),4,6,31,7.8,24,1,0,0,0,0,0,1,0.0,0.0,0.0%
337,Eric Page(FA),0,1,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0%
338,Greg Jenkins(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
339,Jaron Brown(ARI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
341,Jerricho Cotchery(FA),1,3,2,2.0,2,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Jerome Simpson(FA),1,3,19,19.0,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Jason Avant(FA),3,5,40,13.3,16,0,1,0,0,0,0,1,0.0,0.0,0.0%
344,James Jones(FA),3,7,49,16.3,39,1,1,0,0,0,0,1,0.0,0.0,0.0%
345,Jacoby Jones(FA),6,9,80,13.3,27,2,0,0,0,0,0,1,0.0,0.0,0.0%
346,Hakeem Nicks(FA),1,5,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
347,Greg Jennings(FA),11,13,163,14.8,57,3,1,0,0,0,0,1,0.0,0.0,0.0%
348,Jordy Nelson(FA),5,9,61,12.2,21,1,1,0,0,0,0,1,0.0,0.0,0.1%
349,Josh Morgan(FA),3,4,29,9.7,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Eddie Royal(FA),3,6,46,15.3,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
351,Marques Colston(FA),8,13,92,11.5,23,1,1,0,0,0,0,1,0.0,0.0,0.0%
352,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
353,Mario Manningham(FA),1,2,2,2.0,2,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Louis Murphy(FA),1,1,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
355,Lance Moore(FA),6,7,78,13.0,30,1,0,0,0,0,0,1,0.0,0.0,0.0%
356,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
357,Kevin Ogletree(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
359,Kenny Britt(FA),3,6,29,9.7,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
360,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
361,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
362,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
363,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Calvin Johnson(FA),6,14,98,16.3,37,2,0,0,0,0,0,1,0.0,0.0,0.1%
365,Brian Hartline(FA),5,8,70,14.0,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
366,Brandon Tate(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
367,Brandon Marshall(FA),6,12,95,15.8,41,1,1,0,0,0,0,1,0.0,0.0,2.6%
368,Brad Smith(FA),1,1,14,14.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
369,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
370,Austin Collie(FA),2,3,25,12.5,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
371,Anquan Boldin(FA),3,8,43,14.3,25,1,0,1,0,0,0,1,0.0,0.0,0.1%
372,Andre Johnson(FA),4,10,18,4.5,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Earl Bennett(FA),4,4,23,5.8,8,0,1,0,0,0,0,1,0.0,0.0,0.0%
374,Dwayne Bowe(FA),3,4,24,8.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
375,Donnie Avery(FA),2,3,33,16.5,23,1,0,0,0,0,0,1,0.0,0.0,0.0%
376,Domenik Hixon(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
377,Devin Hester(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.4%
378,Davone Bess(FA),1,3,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
379,Darrius Heyward-Bey(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
380,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
381,Kris Durham(FA),1,4,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
382,Jacoby Ford(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
383,Victor Cruz(FA),2,7,25,12.5,16,0,0,0,0,0,0,1,0.0,0.0,0.1%
384,Harry Douglas(FA),5,7,37,7.4,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
385,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
386,David Nelson(FA),3,4,44,14.7,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
387,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
388,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
389,Riley Cooper(FA),4,7,29,7.3,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
390,Marcus Easley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
391,Eric Decker(FA),2,5,42,21.0,21,2,0,0,0,0,0,1,0.0,0.0,0.6%
392,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
393,Vincent Brown(FA),3,3,54,18.0,32,1,0,0,0,0,0,1,0.0,0.0,0.0%
394,Greg Little(FA),4,7,68,17.0,44,1,0,0,0,0,0,1,0.0,0.0,0.0%
395,Austin Pettis(FA),4,4,41,10.3,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
396,Tandon Doss(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
397,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
398,Torrey Smith(FA),4,12,69,17.3,25,2,0,0,0,0,0,1,0.0,0.0,0.0%
399,Jerrel Jernigan(FA),7,8,67,9.6,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
400,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
401,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
402,Seyi Ajirotutu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
403,Marlon Moore(FA),1,1,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
404,Chad Hall(FA),1,1,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
405,Brandon LaFell(FA),3,3,61,20.3,36,1,0,1,6,0,0,1,0.0,0.0,0.0%
406,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
407,Nate Washington(FA),7,9,92,13.1,33,1,0,0,0,0,0,1,0.0,0.0,0.0%
408,Roddy White(FA),5,7,53,10.6,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
409,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
410,Robert Meachem(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
411,Pierre Garcon(FA),7,10,129,18.4,53,2,1,0,0,0,0,1,0.0,0.0,0.0%
412,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
413,Nate Burleson(FA),4,6,51,12.8,23,1,0,0,0,0,0,1,0.0,0.0,0.0%
414,Miles Austin(FA),2,4,35,17.5,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
415,Mike Wallace(FA),6,9,105,17.5,39,2,1,1,13,0,0,1,0.0,0.0,0.0%
416,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
417,Michael Crabtree(FA),5,6,45,9.0,14,0,1,0,0,0,0,1,0.0,0.0,0.0%
418,Demaryius Thomas(FA),4,5,45,11.3,21,1,0,0,0,0,0,1,0.0,0.0,0.1%
419,Vincent Jackson(FA),5,8,58,11.6,16,0,1,0,0,0,0,1,0.0,0.0,0.0%
420,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
421,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
422,Tiquan Underwood(FA),2,5,15,7.5,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
423,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
424,Steve Smith(FA),3,5,20,6.7,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
425,Steve Johnson(FA),1,3,4,4.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
426,Santonio Holmes(FA),2,8,14,7.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
427,Santana Moss(FA),8,9,64,8.0,17,0,1,0,0,0,2,1,0.0,0.0,0.0%
428,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
429,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
430,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
431,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
432,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
433,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
435,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
436,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
437,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
438,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
439,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
440,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
441,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
442,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
443,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
444,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
445,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
446,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
447,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
448,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
449,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
450,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
451,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
452,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
453,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
454,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
455,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
456,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
457,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
458,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
459,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
460,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
461,Andre Caldwell(FA),6,10,59,9.8,15,0,2,0,0,0,0,1,0.0,0.0,0.0%
462,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
463,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
464,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
465,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
466,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
467,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
468,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
469,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
470,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
471,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
472,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
473,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
474,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
475,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
476,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
477,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
478,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
479,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
480,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
481,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
482,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
483,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
484,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
485,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
486,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
487,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
488,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
489,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
490,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
491,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
492,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
493,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
494,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
495,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
496,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
497,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
498,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
499,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
500,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
501,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
502,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
503,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
504,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
