Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
287,Trindon Holliday(FA),0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0%
288,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
289,Kris Durham(FA),3,6,46,15.3,19,0,0,0,0,0,1,1,0.0,0.0,0.0%
290,Jarvis Landry(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5%
291,Odell Beckham Jr.(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8%
292,Allen Robinson II(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7%
293,Jordan Matthews(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
294,Davante Adams(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
295,Brandin Cooks(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7%
296,Mike Evans(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8%
297,Sammy Watkins(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0%
298,Ryan Davis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
299,Brian Tyms(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Skye Dawson(FA),0,0,0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0%
301,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
302,James Wright(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
303,John Brown(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.3%
304,Myles White(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Stedman Bailey(FA),1,1,19,19.0,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
306,Terrance Williams(FA),1,2,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
307,Justin Hunter(FA),6,6,109,18.2,54,1,1,0,0,0,0,1,0.0,0.0,0.0%
308,Tavon Austin(JAC),2,5,39,19.5,32,1,0,1,65,1,0,1,0.0,0.0,0.1%
309,Aaron Dobson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
310,Keenan Allen(LAC),9,12,124,13.8,29,2,0,0,0,0,0,1,0.0,0.0,99.3%
311,Cordarrelle Patterson(ATL),8,11,54,6.8,21,1,0,0,0,0,0,1,0.0,0.0,95.1%
312,Robert Woods(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
313,Markus Wheaton(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Marquess Wilson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,Ace Sanders(FA),4,5,61,15.3,51,1,0,0,0,0,0,1,0.0,0.0,0.0%
316,Russell Shepard(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Marquise Goodwin(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
318,Greg Jenkins(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Darius Johnson(FA),6,8,67,11.2,17,0,0,0,0,0,1,1,0.0,0.0,0.0%
320,Marlon Brown(FA),1,3,1,1.0,1,0,0,0,0,0,0,1,0.0,0.0,0.0%
321,Eric Page(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Brice Butler(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
323,Jaron Brown(ARI),1,1,16,16.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Kenbrell Thompkins(FA),6,9,56,9.3,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Vincent Brown(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
326,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
327,Jerricho Cotchery(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Jerome Simpson(FA),2,4,54,27.0,31,2,0,0,0,0,0,1,0.0,0.0,0.0%
329,Josh Cribbs(FA),0,0,0,0,0,0,0,5,20,0,0,1,0.0,0.0,0.0%
330,James Jones(FA),7,12,80,11.4,28,2,0,0,0,0,0,1,0.0,0.0,0.0%
331,Jacoby Jones(FA),4,6,103,25.8,66,1,1,0,0,0,0,1,0.0,0.0,0.0%
332,Greg Jennings(FA),2,3,29,14.5,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
333,Jordy Nelson(FA),4,7,58,14.5,34,1,0,0,0,0,0,1,0.0,0.0,0.1%
334,Josh Morgan(FA),4,5,36,9.0,18,0,0,1,9,0,0,1,0.0,0.0,0.0%
335,Eddie Royal(FA),4,4,87,21.8,54,2,0,0,0,0,0,1,0.0,0.0,0.0%
336,Marques Colston(FA),4,6,40,10.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
337,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
338,Mario Manningham(FA),4,7,45,11.3,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
339,Louis Murphy(FA),1,1,4,4.0,4,0,1,0,0,0,0,1,0.0,0.0,0.0%
340,Lance Moore(FA),2,2,22,11.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
341,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
342,Kevin Ogletree(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
344,Kenny Britt(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
345,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
346,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
347,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
349,Calvin Johnson(FA),7,14,115,16.4,21,2,0,0,0,0,0,1,0.0,0.0,0.1%
350,Brian Hartline(FA),5,5,78,15.6,26,3,0,0,0,0,0,1,0.0,0.0,0.0%
351,Brandon Stokley(FA),1,1,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
352,Brandon Marshall(FA),10,12,117,11.7,23,2,1,0,0,0,0,1,0.0,0.0,2.6%
353,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
354,Anquan Boldin(FA),5,6,94,18.8,32,2,2,0,0,0,0,1,0.0,0.0,0.1%
355,Andre Johnson(FA),2,6,36,18.0,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
356,Earl Bennett(FA),8,8,58,7.3,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
357,Dwayne Bowe(FA),5,6,51,10.2,22,1,1,0,0,0,0,1,0.0,0.0,0.0%
358,Donnie Avery(FA),4,6,91,22.8,36,2,1,0,0,0,0,1,0.0,0.0,0.0%
359,Domenik Hixon(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
360,Devin Hester(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.4%
361,DeSean Jackson(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4%
362,Davone Bess(FA),5,8,27,5.4,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
363,Darrius Heyward-Bey(FA),3,6,22,7.3,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
365,Greg Little(FA),2,7,17,8.5,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
366,Victor Cruz(FA),2,4,27,13.5,22,1,0,0,0,0,1,1,0.0,0.0,0.1%
367,Harry Douglas(FA),9,11,79,8.8,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
368,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
369,David Nelson(FA),0,5,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
370,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
371,David Reed(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
372,Jacoby Ford(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
374,Eric Decker(FA),1,4,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.6%
375,Brandon LaFell(FA),2,5,36,18.0,29,1,0,0,0,0,0,1,0.0,0.0,0.0%
376,Austin Pettis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
377,Tandon Doss(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
378,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
379,Torrey Smith(FA),2,4,74,37.0,60,1,0,0,0,0,0,1,0.0,0.0,0.0%
380,Jerrel Jernigan(FA),2,7,24,12.0,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
381,Jon Baldwin(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
382,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
383,A.J. Green(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
384,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
385,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
386,Seyi Ajirotutu(FA),1,1,26,26.0,26,1,1,0,0,0,0,1,0.0,0.0,0.0%
387,Marlon Moore(FA),2,2,20,10.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
388,Demaryius Thomas(FA),4,9,41,10.3,15,0,1,0,0,0,0,1,0.0,0.0,0.1%
389,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
390,Nate Washington(FA),5,6,45,9.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
391,Roddy White(FA),2,2,24,12.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
392,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
393,Robert Meachem(FA),1,3,18,18.0,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
394,Pierre Garcon(FA),8,11,48,6.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
395,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
396,Nate Burleson(FA),7,10,77,11.0,28,1,1,1,0,0,0,1,0.0,0.0,0.0%
397,Miles Austin(FA),1,3,17,17.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
398,Mike Wallace(FA),5,10,127,25.4,57,2,1,0,0,0,0,1,0.0,0.0,0.0%
399,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
400,Wes Welker(FA),4,8,31,7.8,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
401,Vincent Jackson(FA),2,3,61,30.5,47,1,0,0,0,0,0,1,0.0,0.0,0.0%
402,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
403,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
404,Tiquan Underwood(FA),3,5,108,36.0,85,1,2,0,0,0,0,1,0.0,0.0,0.0%
405,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
406,Steve Smith(FA),5,8,69,13.8,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
407,Santonio Holmes(FA),1,4,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
408,Santana Moss(FA),3,4,27,9.0,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
409,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
410,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
411,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
412,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
413,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
414,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
416,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
417,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
418,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
419,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
420,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
421,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
422,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
423,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
424,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
425,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
426,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
427,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
428,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
429,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
430,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
431,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
432,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
433,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
435,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
436,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
437,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
438,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
439,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
440,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
443,Andre Caldwell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
444,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
445,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
446,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
448,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
449,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
450,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
451,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
452,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
453,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
454,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
455,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
456,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
457,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
458,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
459,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
460,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
461,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
462,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
463,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
464,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
465,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
466,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
467,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
468,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
469,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
470,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
471,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
472,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
473,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
474,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
475,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
476,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
477,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
478,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
479,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
480,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
481,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
482,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
483,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
484,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
485,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
