Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
92,Hunter Renfrow(LV),2,3,13,6.5,10,0,0,0,0,0,0,1,1.3,1.3,89.8%
93,Travis Benjamin(SF),2,3,12,6.0,10,0,0,0,0,0,0,1,1.2,1.2,0.0%
94,Russell Gage(ATL),1,2,13,13.0,13,0,0,1,-1,0,0,1,1.2,1.2,60.2%
95,Nelson Agholor(NE),2,5,11,5.5,7,0,0,0,0,0,0,1,1.1,1.1,13.6%
96,Breshad Perriman(TB),2,5,10,5.0,5,0,0,0,0,0,0,1,1.0,1.0,2.5%
97,Seth Roberts(FA),1,1,10,10.0,10,0,0,0,0,0,0,1,1.0,1.0,0.0%
98,Kendrick Bourne(NE),1,3,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9,23.7%
99,Chad Beebe(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9,0.0%
100,Parris Campbell(IND),1,1,1,1.0,1,0,0,1,7,0,0,1,0.8,0.8,4.5%
101,Alex Erickson(CAR),4,4,28,7.0,13,0,0,0,0,0,1,1,0.8,0.8,0.0%
102,Tavon Austin(JAC),1,1,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8,0.1%
103,Marquise Goodwin(CHI),1,3,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7,0.3%
104,Dante Pettis(NYG),1,1,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7,0.1%
105,Donte Moncrief(FA),3,10,7,2.3,3,0,0,0,0,0,0,1,0.7,0.7,0.0%
106,Dwayne Harris(FA),1,1,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7,0.0%
107,Dontrelle Inman(FA),1,1,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5,0.0%
108,DaeSean Hamilton(FA),2,4,5,2.5,7,0,0,0,0,0,0,1,0.5,0.5,0.0%
109,Adam Humphries(WAS),1,1,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5,0.8%
110,Cordarrelle Patterson(ATL),1,3,3,3.0,3,0,0,1,-2,0,0,1,0.1,0.1,95.1%
111,Thomas Ives(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
112,Binjimen Victor(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
113,Stephen Sullivan(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
114,Jerry Jeudy(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4%
115,Trishton Jackson(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
116,Jauan Jennings(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
117,Tyrie Cleveland(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
118,Gunner Olszewski(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
119,Chris Finke(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
120,Mason Kinsey(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
121,D.J. Montgomery(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
122,Lawrence Cager(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
123,Austin Mack(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
124,CeeDee Lamb(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.7%
125,Quartney Davis(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
126,Lynn Bowden Jr.(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
127,James Proche II(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
128,Justin Jefferson(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.9%
129,Brandon Aiyuk(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.8%
130,KJ Hamler(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
131,Devin Duvernay(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4%
132,Isaiah Hodgins(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
133,Tom Kennedy(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
134,DeVonta Smith(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.6%
135,Michael Pittman Jr.(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6%
136,Denzel Mims(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
137,Donovan Peoples-Jones(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3%
138,Antonio Gandy-Golden(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
139,Aaron Fuller(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
140,John Hightower(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
141,Quintez Cephus(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
142,Gabriel Davis(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3%
143,Juwan Johnson(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9%
144,Tarik Black(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
145,Tyler Vaughns(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
146,Marquez Callaway(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6%
147,Easop Winston Jr.(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
148,Tee Higgins(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.2%
149,Van Jefferson(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.1%
150,Joe Reed(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
151,Kalija Lipscomb(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
152,Jalen Reagor(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3%
153,Laviska Shenault Jr.(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3%
154,Rondale Moore(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4%
155,Aaron Parker(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
156,T.J. Vasher(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
157,Shi Smith(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
158,Tutu Atwell(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
159,Anthony Schwartz(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
160,Dazz Newsome(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
161,Kadarius Toney(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6%
162,Seth Williams(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
163,Ihmir Smith-Marsette(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
164,Elijah Moore(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.1%
165,Dyami Brown(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
166,Dez Fitzpatrick(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
167,Demetric Felton(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
168,Pooka Williams Jr.(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
169,Dan Chisena(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
170,Andre Baccellia(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
171,Nico Collins(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
172,Amari Rodgers(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
173,Jeff Cotton(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
174,Marquez Stevenson(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
175,Maurice Ffrench(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
176,K.J. Osborn(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9%
177,Rashod Bateman(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1%
178,Jaylon Moore(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
179,Scotty Washington(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
180,Darnell Mooney(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.3%
181,Tylan Wallace(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
182,Amon-Ra St. Brown(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.8%
183,Steven Sims Jr.(PIT),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
184,Jaylen Waddle(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.6%
185,Ja'Marr Chase(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5%
186,Isaiah Coulter(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
187,Kirk Merritt(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
188,Nick Westbrook-Ikhine(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5%
189,Cody White(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
190,Dezmon Patmon(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
191,Ja'Marcus Bradley(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
192,Freddie Swain(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
193,Quez Watkins(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3%
194,J.J. Koski(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
195,Aleva Hifo(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
196,Josh Hammond(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
197,DeMichael Harris(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
198,Matt Cole(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
199,JoJo Ward(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
200,Kristian Wilkerson(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
201,Jalen McCleskey(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
202,Josh Pearson(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
203,Travis Jonsen(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
204,Derrick Dillon(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
205,Rysen John(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
206,Manasseh Bailey(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
207,Kendall Hinton(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
208,Tyron Johnson(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
209,Brandon Powell(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
210,Keith Kirkwood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
211,Christian Blake(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
212,Byron Pringle(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,2.7%
213,J.J. Jones(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
214,Vyncint Smith(TB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
215,Trent Sherfield(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
216,Janarion Grant(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
217,Cam Sims(WAS),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
218,Saeed Blacknall(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
219,Devin Ross(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
220,Rico Gafford(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
221,Cameron Batson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
222,Steven Mitchell Jr.(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
223,Darvin Kidsy(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
224,Derrick Willies(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
225,Deontay Burnett(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
226,Marcell Ateman(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
227,Anthony Miller(PIT),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.3%
228,Brandon Zylstra(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
229,River Cracraft(MIA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
230,Lance Lenoir Jr.(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
231,Cedrick Wilson Jr.(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0%
232,Jester Weah(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
233,Chris Lacy(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
234,Justin Watson(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
235,Dylan Cantrell(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
236,Austin Proehl(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
237,Ray-Ray McCloud(PIT),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0%
238,Daurice Fountain(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
239,Keke Coutee(IND),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
240,Robert Foster(DAL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
241,Antonio Callaway(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
242,Javon Wims(LV),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
243,Equanimeous St. Brown(GB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
244,Auden Tate(CIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
245,Allen Lazard(GB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,23.4%
246,J'Mon Moore(ATL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
247,Braxton Berrios(NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,6.3%
248,Quinton Bell(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
249,Trenton Irwin(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
250,John Ursua(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
251,Scotty Miller(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
252,Bisi Johnson(MIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
253,Darius Slayton(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3%
254,Juwann Winfree(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
255,Jeff Smith(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
256,Ashton Dulin(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
257,Bryan Edwards(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3%
258,Tyler Johnson(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7%
259,Chase Claypool(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.4%
260,Stanley Morgan Jr.(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
261,Antoine Wesley(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
262,Anthony Ratliff-Williams(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
263,Lil'Jordan Humphrey(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
264,Penny Hart(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
265,Greg Dortch(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
266,Jalen Guyton(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1%
267,Jason Moore Jr.(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
268,Nsimba Webster(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
269,Alex Bachman(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
270,Malik Henry(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
271,Deonte Harty(NO),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,8.7%
272,Olamide Zaccheaus(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
273,Malik Taylor(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
274,Kabion Ento(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
