Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
289,Jeremy Maclin(FA),13,15,171,13.2,43,0,2,1,1,0,0,1,0.0,0.0,0.0%
290,Jason Avant(FA),1,4,29,29.0,29,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Josh Cribbs(FA),3,3,41,13.7,25,0,0,0,0,0,0,1,0.0,0.0,0.0%
292,Jarett Dillard(FA),1,2,25,25.0,25,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,James Jones(FA),1,2,15,15.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
294,Jacoby Jones(FA),3,4,48,16.0,31,0,0,0,0,0,0,1,0.0,0.0,0.0%
295,Hakeem Nicks(FA),4,8,38,9.5,23,0,1,0,0,0,0,1,0.0,0.0,0.0%
296,Greg Jennings(FA),2,8,55,27.5,49,0,1,0,0,0,0,1,0.0,0.0,0.0%
297,Jordy Nelson(FA),1,2,84,84.0,84,0,1,0,0,0,0,1,0.0,0.0,0.1%
298,Josh Morgan(FA),3,5,35,11.7,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
299,Eddie Royal(FA),2,3,18,9.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Lance Moore(FA),1,4,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
302,Mario Manningham(FA),3,7,56,18.7,31,0,0,0,0,0,0,1,0.0,0.0,0.0%
303,Malcom Floyd(FA),2,2,59,29.5,36,0,0,0,0,0,0,1,0.0,0.0,0.0%
304,Lavelle Hawkins(FA),3,4,22,7.3,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
306,Kevin Ogletree(FA),2,4,50,25.0,33,0,0,1,-4,0,0,1,0.0,0.0,0.0%
307,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
308,Kenny Britt(FA),9,13,135,15.0,37,0,1,0,0,0,0,1,0.0,0.0,0.0%
309,Kassim Osgood(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
310,Julian Edelman(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,13.1%
311,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
312,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,Calvin Johnson(FA),3,7,29,9.7,15,0,2,0,0,0,0,1,0.0,0.0,0.1%
314,Brian Robiskie(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,Brian Hartline(FA),2,7,36,18.0,25,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Braylon Edwards(FA),1,2,21,21.0,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Brandon Tate(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Brandon Stokley(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Brandon Marshall(FA),6,11,79,13.2,29,0,1,0,0,0,0,1,0.0,0.0,2.6%
320,Brandon Gibson(FA),4,8,52,13.0,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
321,Brad Smith(FA),0,0,0,0,0,0,0,2,20,0,0,1,0.0,0.0,0.0%
322,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
323,Ben Obomanu(FA),4,6,35,8.8,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Austin Collie(FA),3,10,24,8.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Anquan Boldin(FA),3,7,46,15.3,20,0,0,0,0,0,0,1,0.0,0.0,0.1%
326,Andre Johnson(FA),7,9,93,13.3,43,0,1,0,0,0,0,1,0.0,0.0,0.0%
327,Earl Bennett(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Dwayne Bowe(FA),5,8,101,20.2,45,0,0,1,12,0,0,1,0.0,0.0,0.0%
329,Donald Driver(FA),1,1,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
330,Domenik Hixon(FA),2,2,29,14.5,22,0,1,0,0,0,0,1,0.0,0.0,0.0%
331,Devin Thomas(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Devin Hester(FA),1,9,17,17.0,17,0,0,0,0,0,0,1,0.0,0.0,0.4%
333,Devin Aromashodu(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Devery Henderson(FA),3,3,103,34.3,79,0,1,0,0,0,0,1,0.0,0.0,0.0%
335,Derek Hagan(FA),5,8,61,12.2,25,0,0,0,0,0,0,1,0.0,0.0,0.0%
336,Chaz Schilens(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
337,Davone Bess(FA),2,5,42,21.0,41,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Danny Amendola(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
339,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
341,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Kris Durham(FA),3,3,30,10.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Victor Cruz(FA),2,2,17,8.5,10,0,0,0,0,0,0,1,0.0,0.0,0.1%
344,Stephen Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
345,Harry Douglas(FA),2,2,19,9.5,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
346,Plaxico Burress(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
347,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
348,David Nelson(FA),10,13,83,8.3,15,0,1,0,0,0,0,1,0.0,0.0,0.0%
349,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
350,Anthony Armstrong(FA),2,4,14,7.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
351,David Reed(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
352,Jordan Norwood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
353,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
354,Riley Cooper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
355,Jordan Shipley(FA),3,3,15,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
356,Eric Decker(FA),5,9,113,22.6,52,0,2,0,0,0,1,1,0.0,0.0,0.6%
357,Brandon LaFell(FA),4,5,49,12.3,32,0,1,0,0,0,0,1,0.0,0.0,0.0%
358,Armanti Edwards(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
359,Brody Eldridge(FA),1,1,4,4.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
360,Marc Mariani(FA),2,2,9,4.5,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
361,Preston Parker(FA),6,7,98,16.3,51,0,0,0,0,0,0,1,0.0,0.0,0.0%
362,Greg Little(FA),4,5,38,9.5,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
363,Torrey Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
365,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
366,Kyle Williams(FA),1,1,12,12.0,12,0,1,0,0,0,0,1,0.0,0.0,0.0%
367,Nick Miller(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
368,Seyi Ajirotutu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
369,Richard Goodman(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
370,Donald Jones(FA),4,6,24,6.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
371,Marlon Moore(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
372,Danario Alexander(FA),3,7,122,40.7,68,0,1,0,0,0,0,1,0.0,0.0,0.0%
373,Mike Williams(FA),1,4,-4,-4.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
374,Arrelious Benn(FA),1,2,25,25.0,25,0,1,0,0,0,0,1,0.0,0.0,0.0%
375,Matt Willis(FA),2,4,22,11.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
376,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
377,Roddy White(FA),3,4,23,7.7,17,0,1,0,0,0,0,1,0.0,0.0,0.0%
378,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
379,Robert Meachem(FA),4,4,10,2.5,6,0,1,1,7,0,0,1,0.0,0.0,0.0%
380,Reggie Wayne(FA),4,8,66,16.5,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
381,Pierre Garcon(FA),3,5,28,9.3,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
382,Percy Harvin(FA),7,8,76,10.9,19,0,0,2,18,0,1,1,0.0,0.0,0.1%
383,Nate Washington(FA),7,11,99,14.1,42,0,0,0,0,0,0,1,0.0,0.0,0.0%
384,Nate Burleson(FA),7,9,93,13.3,29,0,0,0,0,0,0,1,0.0,0.0,0.0%
385,Mohamed Massaquoi(FA),3,6,45,15.0,28,0,0,0,0,0,0,1,0.0,0.0,0.0%
386,Miles Austin(FA),9,15,143,15.9,53,0,3,1,-2,0,0,1,0.0,0.0,0.0%
387,Mike Wallace(FA),8,9,126,15.8,53,0,1,0,0,0,0,1,0.0,0.0,0.0%
388,Mike Thomas(FA),3,10,29,9.7,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
389,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
390,Micheal Spurlock(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
391,Michael Jenkins(FA),3,3,29,9.7,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
392,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
393,Roscoe Parrish(FA),1,2,16,16.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
394,Ruvell Martin(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
395,Terrance Copper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
396,Wes Welker(FA),7,11,81,11.6,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
397,Vincent Jackson(FA),10,15,172,17.2,29,0,2,0,0,0,0,1,0.0,0.0,0.0%
398,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
399,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
400,Steve Smith(FA),6,13,156,26.0,62,0,0,0,0,0,1,1,0.0,0.0,0.0%
401,Steve Johnson(FA),8,14,96,12.0,19,0,1,0,0,0,0,1,0.0,0.0,0.0%
402,Santonio Holmes(FA),3,4,42,14.0,18,0,1,0,0,0,0,1,0.0,0.0,0.0%
403,Santana Moss(FA),5,9,61,12.2,19,0,1,0,0,0,0,1,0.0,0.0,0.0%
404,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
405,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
406,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
407,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
408,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
409,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
410,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
411,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
412,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
413,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
414,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
416,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
417,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
418,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
419,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
420,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
421,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
422,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
423,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
424,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
425,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
426,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
427,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
428,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
429,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
430,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
432,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
433,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
435,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
436,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
437,Andre Caldwell(FA),3,4,27,9.0,10,0,1,0,0,0,0,1,0.0,0.0,0.0%
438,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
439,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
440,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
442,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
443,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
444,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
445,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
446,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
448,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
449,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
450,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
451,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
452,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
453,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
454,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
455,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
456,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
457,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
458,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
459,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
460,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
461,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
462,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
463,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
464,Donte' Stallworth(FA),2,5,16,8.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
465,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
466,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
467,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
468,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
469,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
470,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
471,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
472,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
473,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
474,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
475,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
476,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
477,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
478,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
479,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
480,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
481,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
