Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
289,Kenny Britt(FA),2,5,33,16.5,23,0,1,0,0,0,0,1,0.0,0.0,0.0%
290,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Julian Edelman(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,13.1%
292,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
293,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
294,Marques Colston(FA),5,7,53,10.6,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
295,Brandon Lloyd(FA),4,10,74,18.5,29,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Calvin Johnson(FA),5,7,146,29.2,87,0,1,0,0,0,0,1,0.0,0.0,0.1%
297,Brian Robiskie(FA),2,4,13,6.5,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Brian Hartline(FA),4,5,44,11.0,19,0,0,1,-3,0,0,1,0.0,0.0,0.0%
299,Brett Swain(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Braylon Edwards(FA),4,8,46,11.5,32,0,1,0,0,0,0,1,0.0,0.0,0.0%
301,Brandon Tate(FA),0,4,0,0,0,0,0,1,22,0,0,1,0.0,0.0,0.0%
302,Brandon Stokley(FA),3,3,17,5.7,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
303,Brandon Marshall(FA),10,17,127,12.7,23,0,0,0,0,0,0,1,0.0,0.0,2.6%
304,Brandon Gibson(FA),3,5,33,11.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Brad Smith(FA),0,0,0,0,0,0,0,3,18,0,0,1,0.0,0.0,0.0%
306,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
307,Ben Obomanu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
308,Austin Collie(FA),7,9,57,8.1,17,0,1,0,0,0,0,1,0.0,0.0,0.0%
309,Anquan Boldin(FA),4,6,63,15.8,25,0,1,1,-1,0,0,1,0.0,0.0,0.1%
310,Andre Johnson(FA),8,13,138,17.3,44,0,1,0,0,0,0,1,0.0,0.0,0.0%
311,Earl Bennett(FA),3,6,55,18.3,36,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Deon Butler(FA),4,4,47,11.8,22,0,1,0,0,0,0,1,0.0,0.0,0.0%
313,Dwayne Bowe(FA),6,9,108,18.0,42,0,2,0,0,0,0,1,0.0,0.0,0.0%
314,Donald Driver(FA),3,5,31,10.3,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,Devin Hester(FA),2,3,26,13.0,19,0,0,0,0,0,0,1,0.0,0.0,0.4%
316,Devin Aromashodu(FA),2,5,40,20.0,34,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Devery Henderson(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Davone Bess(FA),5,9,37,7.4,10,0,1,0,0,0,0,1,0.0,0.0,0.0%
319,Darrius Heyward-Bey(FA),3,4,19,6.3,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
320,Danny Amendola(HOU),3,5,19,6.3,11,0,0,0,0,0,0,1,0.0,0.0,0.1%
321,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
323,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
324,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
325,Harry Douglas(FA),4,6,32,8.0,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
326,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
327,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
328,Anthony Armstrong(FA),5,7,46,9.2,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,David Reed(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
330,Jacoby Ford(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
331,Brody Eldridge(FA),1,1,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Mardy Gilyard(FA),1,3,21,21.0,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,Eric Decker(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.6%
334,Damian Williams(FA),4,4,48,12.0,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Andre Roberts(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
336,Mike Williams(FA),4,9,45,11.3,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
337,Arrelious Benn(FA),1,3,9,9.0,9,0,0,1,4,0,0,1,0.0,0.0,0.0%
338,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
339,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
340,A.J. Green(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
341,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
342,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
343,Preston Parker(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Marc Mariani(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
345,Nick Miller(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
346,Richard Goodman(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
347,Jeremy Horne(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,Chad Hall(FA),1,4,5,5.0,5,0,0,1,5,0,0,1,0.0,0.0,0.0%
349,Roberto Wallace(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Danario Alexander(FA),4,5,72,18.0,38,0,1,0,0,0,0,1,0.0,0.0,0.0%
351,Demaryius Thomas(FA),1,4,17,17.0,17,0,1,0,0,0,0,1,0.0,0.0,0.1%
352,Golden Tate(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
353,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Nate Burleson(FA),6,9,50,8.3,14,0,1,1,-7,0,1,1,0.0,0.0,0.0%
355,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
356,Robert Meachem(FA),4,5,71,17.8,42,0,1,0,0,0,0,1,0.0,0.0,0.0%
357,Reggie Wayne(FA),6,9,71,11.8,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Ramses Barden(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
359,Pierre Garcon(FA),4,7,103,25.8,57,0,1,0,0,0,0,1,0.0,0.0,0.0%
360,Percy Harvin(FA),3,6,21,7.0,10,0,0,2,18,0,0,1,0.0,0.0,0.1%
361,Nate Washington(FA),1,2,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
362,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
363,Mohamed Massaquoi(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Miles Austin(FA),2,5,12,6.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
365,Mike Wallace(FA),3,5,90,30.0,50,0,1,0,0,0,0,1,0.0,0.0,0.0%
366,Mike Thomas(FA),8,9,88,11.0,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
367,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
368,Micheal Spurlock(FA),2,3,0,0.0,2,0,1,0,0,0,0,1,0.0,0.0,0.0%
369,Michael Jenkins(FA),5,11,99,19.8,42,0,0,0,0,0,0,1,0.0,0.0,0.0%
370,Michael Crabtree(FA),4,6,57,14.3,32,0,1,0,0,0,0,1,0.0,0.0,0.0%
371,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
372,Matt Willis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Roddy White(FA),6,11,83,13.8,25,0,0,0,0,0,0,1,0.0,0.0,0.0%
374,Wes Welker(FA),7,11,53,7.6,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
375,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
376,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
377,Tiquan Underwood(FA),1,5,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
378,Terrance Copper(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
379,Santonio Holmes(FA),4,5,47,11.8,22,0,0,1,14,0,1,1,0.0,0.0,0.0%
380,Santana Moss(FA),8,12,77,9.6,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
381,Sammie Stroughter(FA),3,8,51,17.0,27,0,0,0,0,0,0,1,0.0,0.0,0.0%
382,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
383,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
384,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
385,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
386,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
387,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
388,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
389,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
390,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
391,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
392,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
393,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
394,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
395,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
396,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
397,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
398,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
399,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
400,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
401,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
402,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
403,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
404,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
405,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
406,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
407,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
408,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
409,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
410,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
411,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
412,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
413,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
414,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
415,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
416,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
417,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
418,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
419,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
420,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
421,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
422,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
423,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
424,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
425,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
426,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
427,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
428,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
429,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
430,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
431,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
432,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
433,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
435,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
436,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
437,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
438,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
439,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
440,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
442,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
443,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
444,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
445,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
446,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
447,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
448,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
449,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
450,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
451,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
452,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
453,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
454,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
455,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
456,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
