Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
280,Marquise Brown(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.8%
281,N'Keal Harry(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
282,D.K. Metcalf(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9%
283,A.J. Brown(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8%
284,Shaq Roland(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
285,Collin Johnson(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
286,Malik Turner(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
287,KhaDarel Hodge(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
288,Davion Davis(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
289,DeAndre Thompkins(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
290,Travis Fulgham(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
291,Terry McLaurin(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0%
292,Parris Campbell(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5%
293,Andy Isabella(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
294,Terry Godwin(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
295,Hunter Renfrow(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.8%
296,Austin Trammell(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
297,Jacob Harris(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
298,Terrace Marshall Jr.(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0%
299,Micah Simon(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
300,Simi Fehoko(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
301,Jalen Camp(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
302,Frank Darby(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
303,Warren Jackson(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
304,Joshua Palmer(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4%
305,Ben Skowronek(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
306,Damon Hazelton(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
307,Cornell Powell(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
308,Cade Johnson(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
309,Racey McMath(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
310,Tre Nixon(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
311,Dax Milne(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
312,DeVonte Dedmon(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
313,Kawaan Baker(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
314,Michael Bandy(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
315,Travis Toivonen(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
316,C.J. Saunders(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
317,Donte Sylencieux(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
318,Tim Jones(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
319,Dillon Stoner(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
320,DJ Turner(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
321,Connor Wedington(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
322,Mike Strachan(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
323,Landen Akers(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
324,Myron Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
325,Brandon Smith(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
326,Rico Bussey(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
327,Javon McKinley(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
328,Austin Watkins Jr.(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
329,Jaelon Darden(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
330,D'Wayne Eskridge(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
331,Chris Blair(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
332,Michael Calvin(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
333,Josh Gordon(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
334,Marquise Goodwin(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
335,Josh Bellamy(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
336,Demario Ballard(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
337,Patrick Edwards(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
338,T.Y. Hilton(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8%
339,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
340,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
341,James Wright(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Jeff Janis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Michael Campanaro(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Allen Robinson II(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7%
345,Odell Beckham Jr.(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8%
346,Tavon Austin(JAC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
347,Markus Wheaton(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,Jordan Matthews(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
349,Ryan Davis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Brittan Golden(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
351,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
352,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
353,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
354,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
355,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
356,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
357,Darrius Heyward-Bey(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
359,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
360,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
361,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
362,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
363,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
364,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
365,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
366,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
367,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
368,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
369,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
370,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
371,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
372,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
373,Maurice Harris(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
374,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
375,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
376,Marvin Hall(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
377,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
378,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
379,Tanner McEvoy(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
380,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
381,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
382,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
383,Rashawn Scott(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
384,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
385,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
386,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
387,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
388,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
389,Rashard Higgins(CLE),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.7%
390,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
391,Geronimo Allison(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
392,Trevor Davis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
393,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.6%
394,Johnny Holton(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
395,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
396,Zach Pascal(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5%
397,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
398,Chris Thompson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
399,Greg Ward(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
400,Cyril Grayson Jr.(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8%
401,Kendrick Bourne(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
402,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
403,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
404,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
405,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
406,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
407,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
408,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
409,Jehu Chesson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
410,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
411,Josh Reynolds(DET),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,6.9%
412,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
413,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
414,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
416,Taywan Taylor(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
417,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
418,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
419,Jamal Agnew(JAC),0,0,0,0,0,0,0,1,5,0,0,1,0.0,0.0,1.2%
420,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
421,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
422,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
423,Brendan Langley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
424,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
425,Pharoh Cooper(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
426,Freddie Martino(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
427,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
428,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
429,Sammie Coates(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
430,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
432,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
433,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
434,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
435,Vince Mayle(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
436,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
437,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
438,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
439,Eli Rogers(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
440,Larry Pinkard(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
441,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
442,Nelson Agholor(NE),1,5,-2,-2.0,0,0,0,0,0,0,0,1,-0.2,-0.2,13.6%
443,Jakeem Grant Sr.(FA),0,0,0,0,0,0,0,0,0,0,1,1,-2.0,-2.0,1.2%
444,Andre Roberts(LAC),0,0,0,0,0,0,0,0,0,0,1,1,-2.0,-2.0,0.1%
